window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160006.33220209708,92.99003644837475,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159964.76176660878,104.30225408350333,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160310.66221750723,112.68594899374122,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160134.75435035847,110.19039642871347,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160272.74781221832,70.74196343212236,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160135.20852432647,111.56985597154413,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160194.92965420958,106.52509946037463,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160316.0176876495,111.88968459903586,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160288.37266148574,70.01654367829828,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160199.14778811735,76.05610659655831,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160284.84946828193,109.37589849760985,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160649.80395223855,108.57737355275515,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160289.7012035613,94.33070924952199,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160122.0840496283,105.28770484486002,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160542.45101726404,110.3409043913518,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160549.55313745845,107.93516862994218,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160478.02742750995,107.5018232513967,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160193.66483483673,106.41837625796009,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160425.68030984866,101.7079908002123,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160402.46541770463,108.89150683217822,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160476.9607995627,111.02519965344759,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160472.60107198163,107.78091232223368,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160327.783911051,115.01970646929846,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160331.41384359106,72.94296352174952,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160326.46877289636,90.62798757170171,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160287.3187265787,113.07088001175184,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160467.65700195686,109.27198241656835,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160005.6017152322,102.86217843315349,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160272.19573301962,92.37244936065964,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159812.15512681322,89.07071582217972,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160436.4668244956,109.16572647541754,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160508.7078091638,110.87932026589225,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160400.35140868745,112.63819658875641,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160113.5170420338,93.52733254660612,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159987.03685663285,113.16645944576447,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160613.7359445536,109.98844496182312,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160535.9018373807,107.89522885329258,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160221.2752681566,109.47346108883168,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160160.29191079846,112.50574148371987,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160403.19262742766,114.69090709521701,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160564.0228139262,88.5539592793977,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160623.63360550825,108.73837373228923,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160369.69514419345,97.09421307361376,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160389.92637222447,95.76054239364244,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160277.97586325346,114.9171699750051,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160185.99934557325,110.03357602506262,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160283.17971643232,93.83122460564053,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160183.94784090025,88.75188590463671,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160406.57824868674,104.60217274898989,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160518.54413175402,111.1937054043456,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160160.23332003373,114.48376195856588,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160230.61005249832,105.34849500923804,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160476.85417530732,107.1966100232182,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160378.5598480048,110.0525423236544,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160541.4132574741,94.48568953154876,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160204.2259122847,81.100901499761,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160519.6508526212,110.66056461635527,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160382.67916640703,94.31203692638623,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160228.8667916176,69.83215448733269,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160424.7092119214,112.01361884556708,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160330.08020037494,104.26721340835103,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160376.47886309048,80.53046202796367,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160268.29469083113,80.1075339089388,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160506.66188889885,81.3828535791109,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160340.43385998913,98.45262458173995,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160310.87261567469,88.89986406548756,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160078.3227350464,110.19895903124028,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160183.40211392217,108.24653295206836,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159977.86748021745,110.93198370897069,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160306.63712118604,110.15957450099546,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160361.46903117676,103.77319389540321,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159963.97355368317,111.30459258609172,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160359.62299249374,115.8278424203815,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160224.07893530285,108.55828571141222,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160683.28424231228,110.6505097250107,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160364.9259009742,96.28663509799235,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160177.26066783734,109.24434042889554,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160529.92355489582,82.65864005736137,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160585.61359996613,111.7723739475317,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160304.23497174052,109.50194412120784,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160237.635840344,108.42020179231989,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160241.86997800824,122.77315175195862,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160293.9355409086,106.18527903634967,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160356.45331559455,116.8882808380372,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160231.40543134924,61.25315562260994,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160621.559876826,82.68478130975143,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160704.47764060876,102.79774571275088,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160511.49720087685,110.45895870855114,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160328.0010092755,74.25002614125239,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160565.15230780255,58.3262689710803,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160437.0141718819,61.378726995697896,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160040.24598971248,79.03340852055449,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159971.8847093664,86.48926714866157,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160061.00771662785,111.37034684100944,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160390.7660825747,105.43012540062449,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160365.67999069692,108.33565174946679,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160314.67364756172,103.27081218580841,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160539.41583353834,54.86535387786807,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160268.08260052127,87.03216494383365,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160230.39541373603,78.54232642208413,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160134.62613153693,104.83678321365761,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160313.83478743263,79.28968615559273,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160502.72973937888,107.6268325775905,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159935.1404543836,57.530361197418735,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160087.60497158952,109.65028608147885,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160400.41477394046,111.41982609299637,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160494.5180468458,109.22525666072916,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160472.12085132138,113.57239945101088,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160215.47970231745,86.99155264101339,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160318.46597004108,95.50753241515295,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160386.7581512058,88.97175250956022,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160055.97450997622,108.24121125264443,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160076.71216450172,85.21628151888144,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160026.81681772665,109.2065572220672,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160036.03542168,107.71114654244805,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160444.1022682239,78.68750373446463,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159987.08709905832,108.16710631772533,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160334.65944755246,68.72675295769598,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160396.35171397644,114.9574006602534,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160248.14627069217,104.13072505876613,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160414.12157634337,108.71482568447783,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160716.40094541054,76.57753122012429,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159916.07083062714,104.14275038637724,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159855.79910750035,76.73157788599426,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160164.11320293692,84.89698479326003,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160327.7095786627,109.49039729382946,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160453.59750617595,96.86734434751433,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160343.19182759183,107.83494046533808,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160505.69230418876,76.55465762428298,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160309.768160674,110.86825911052303,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160193.56341767407,106.58503383319776,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160045.8185090524,108.24756244561777,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160105.26719073826,103.34214808522384,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160276.55446260516,109.7446477614874,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160052.7230504933,85.59206202198853,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160251.81071688922,78.57780383604207,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160349.36763131106,116.43587177491925,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160054.92896008104,96.72216703513384,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160438.7350094938,111.49774690476993,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160335.17459957578,97.06573778083174,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160418.06446001373,67.42529203513384,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160264.665573654,105.65811958548551,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160277.35127858134,112.36158505921891,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159884.5856067871,96.05043021032505,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160280.97191405608,108.64332928223389,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160414.61459791072,114.42232820220356,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160196.6770316159,100.12936327853573,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160537.6038712966,105.56189439034615,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160402.8040233807,114.74758609587981,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160247.31803275523,108.74932235112387,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160460.92035017346,105.3308756978766,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160171.59300515667,59.79251314531548,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160085.6050096881,77.79823434512429,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160096.83504384328,110.02413590632321,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160073.91258519044,110.30463813699949,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160423.28114237287,107.07817086712676,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160401.74406898385,113.89013217658437,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160139.91785656044,108.79890866873673,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160240.59823471864,113.41460442787134,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160482.72719008295,111.09049612016993,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160354.25697976587,110.29745852429433,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160526.57584337684,51.3913681584608,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160303.82914362554,87.95457770673995,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160425.23752795928,101.83462185656083,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160362.17652145217,88.60670859225621,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160115.58235180218,105.5946354125979,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160401.7844980954,110.39503208268104,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160297.20464895008,107.79289650862376,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160295.12817589048,80.85069236974186,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159897.82010261304,109.26599631752755,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159939.7721316964,95.44684736496176,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159650.60013221262,110.54596055417912,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160040.94009037482,85.51410507289674,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160003.44822124613,97.27300056763862,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160242.70499673046,110.43768248076682,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160236.48617558694,110.76160569476997,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160209.20736359473,114.51654634904028,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160455.8345500358,108.57704774674558,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160431.82734335493,104.94331081937203,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160489.01725696377,111.71503447906326,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160177.92201045444,108.56138935356856,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160373.5070087475,110.63985245946034,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160293.2200692204,108.05227713061859,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160378.07996166518,108.46827668083756,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160420.6059994307,72.26982627270554,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160335.02743927934,110.32834616926647,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160485.56479518334,113.31931582168342,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160530.95890074372,111.48988668613951,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160504.54488133694,83.76544201123326,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160542.7359307976,110.35883585869796,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160243.85544616074,98.03576496773422,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160226.800576375,108.24824868232058,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160389.42201344023,68.03447657743786,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160389.27728398092,78.01950137428298,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160052.91435968422,89.71211012189292,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160277.9235697174,111.2048414540143,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160374.97286887845,108.69678729737332,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160520.47994025602,95.02858732672084,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160457.0439595599,98.56885979326003,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160278.85455450235,101.04209423126622,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160393.34529485088,107.06437306872726,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160286.94292958445,87.43455350740918,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160201.73206755106,83.10210773183556,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160425.68449871006,117.62298724645122,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160124.35069631285,91.30252524498087,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160071.315071614,114.02849256588692,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160266.62183485672,97.00085145793498,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160446.55826776096,112.36291421733031,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159895.41654026308,110.5705450555474,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159897.9309882712,105.66881240361802,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160176.1517511606,107.67485227684595,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160389.14749320303,99.64251837356596,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160345.7145807305,91.3622766790153,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160597.56626868548,107.96088002202073,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160779.98107919536,113.27362433563822,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160359.4267615509,103.38002347001098,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160482.90687945622,109.90022853731094,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160224.26213223286,104.83879197279757,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160330.96548019152,110.11981188330941,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160563.46004171608,110.10092165236799,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160111.74192436645,71.0220482791587,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160297.14081737047,106.62505704734997,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160358.6036641265,103.68595028124,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160208.43848175372,107.51068202550482,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160028.4460245142,109.52427329931052,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160234.58439786767,113.27232689153507,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160293.47520193591,112.5482650150565,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160353.26570769108,109.34279732243307,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160299.14423770428,102.96858621159369,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160315.62449500087,107.11141246537805,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160124.1543146207,108.47324638626664,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160457.6826215555,110.25944207385965,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160472.62916605515,108.107757926107,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160132.68813967286,96.9079566503346,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160207.5254004986,107.8054099315508,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160396.62212602457,108.4485251474025,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160366.70871804171,112.50885668447529,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160581.54365557028,103.24060045642815,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160399.6451653557,101.3640022505143,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160097.96750717884,81.90521181883365,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160156.38906195582,107.92398889443034,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160086.0366893862,110.52629421069747,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160187.2916012699,97.86631363527724,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160308.33248523038,77.2474008126195,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160124.98389593148,93.81021824211281,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159988.99535585873,110.59066262296207,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159822.67112949432,106.19116593281248,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159925.25511630438,109.0176595713855,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159887.37468825903,113.05270653621558,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160144.82433325288,103.6187498118703,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160295.50088988835,92.2772205126673,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160338.1367832374,79.93341449569789,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160296.67448792208,64.94000582576481,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160460.3210875083,117.78974544469679,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160683.28889591765,109.4407296112363,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160324.1412917101,83.78411433436902,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160498.3895443376,100.9180277580974,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160255.92725635006,111.92965841236088,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160515.8206177329,112.98474915059082,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159953.61708157015,53.82763951959847,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160093.78293395674,105.93004698424394,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160426.20942651594,108.3823520207588,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160174.9720264989,62.78615335205544,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-159948.7571789818,106.00282702287247,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160321.26214403586,107.22120855746162,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160342.2289078764,90.65786328871893,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160126.00458123678,71.62142985181644,0.0
17,300.0,-1.0,0.0,0.4,0.1,110.0,0.0,-160112.7308281918,105.899139430688,0.0
