window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160153.12303622827,130.48037965816323,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160102.44431332126,127.27414454159364,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160756.17660235756,89.43435931524856,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160298.9474857909,113.68383300481892,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160349.07569760634,111.10736509115327,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160382.46332473969,109.26322033822386,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-159990.41946324325,116.74420265032728,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160224.09366714818,110.83507009702673,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160086.56163380557,122.01218311527799,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160230.00124823916,126.3610939855575,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-159984.83911554463,125.91329656337726,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160556.0426749542,139.83111382761808,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160243.25706377483,113.06906510284425,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160377.75448165264,115.87459347051559,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160328.38092129226,110.23759577029948,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160352.32073035496,84.12301699928298,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160086.2062835717,123.7229390737871,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160403.3540577903,116.03900305308933,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160191.19365379747,91.277784416826,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160119.23864256917,126.15513582310682,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160345.23505630495,109.04903438797461,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160488.83361163558,127.47125002603272,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160150.53337650775,127.09639933164391,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160527.88592051997,131.0473196323555,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160512.85141120554,121.7321522182542,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160281.33666468298,121.22238110763841,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160344.9717785978,128.83010765926204,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160331.18864537097,107.09583876291029,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160276.56011647198,112.06136441935897,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-159991.1225759013,116.04406730913641,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160119.58796916073,97.68659252509559,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160157.87480284128,113.89922572147358,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160371.73864676707,106.3550684813256,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160085.36208926866,123.05771082802526,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160321.77696593385,112.20395540073905,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160408.08657273513,108.48961889203648,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160478.02841817756,112.38378837969489,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160107.97558442192,112.00930251485168,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160316.1222155487,28.691424922323133,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160470.44169283213,123.93527587258974,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160349.45520151313,125.30466899862166,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160306.280117472,125.64994177485296,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160158.17331965343,127.61152854717909,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160174.73989777357,113.83667366980883,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160918.57748854684,110.41438863174746,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160541.02376799946,112.68788158754444,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160496.17648255604,114.54952459303503,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160347.69028416832,124.59369495741062,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160295.9733700739,120.33671541291012,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160651.90716628465,106.02264959207236,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160323.13712152748,93.43537135516252,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160427.98073926277,125.75960647448018,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160428.98669448213,133.11623002720592,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160620.0123451673,131.17363161246442,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160525.0956341248,126.2012584391919,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160126.55168664234,109.92578609038091,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160385.45095913488,123.20321540207213,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160272.7296711498,124.06184256374313,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160120.0313921426,121.86263867457623,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-159983.1485484324,120.27050875013474,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160038.7040957027,122.58756270655071,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160243.1092540428,121.07974372766859,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160633.9094698286,114.74291806609197,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160258.47984227326,134.46779931516295,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160482.7626152971,131.60865355848375,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160418.6589431047,117.25881800415286,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160372.8172375082,92.38178552222753,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160805.64430883795,111.45875574880488,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160113.06940988958,117.97342496675805,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160130.87711806342,139.6361053073171,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160299.4358905564,143.475152515196,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160119.55182851368,138.45436422591894,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160401.9366405828,140.09919550697586,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160464.99317273314,149.67265524373792,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160193.37762592634,140.04965375004696,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160652.505601438,132.5404365043357,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160347.04176417098,135.47617151083267,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-159862.08721966192,155.19040295500267,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160519.72953349637,122.21026123634861,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160158.98274716662,122.94301099451704,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160190.30640236038,128.74871382290738,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160555.6014371116,133.94834722796753,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160269.31135762442,130.984233429789,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160085.9323056203,123.15607862386682,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160456.84154280325,122.64821104956314,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160487.22355395756,122.16224340299428,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160424.7277483693,109.42508298241694,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160249.69491730043,118.46948872630102,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160195.40801342513,69.04838372370936,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160010.2733184276,113.41743714970403,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160391.59033160735,111.36472029765528,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160485.7975849674,121.32425407047415,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160762.58928527348,124.34497499434411,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160503.05867039994,72.40006572657744,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160225.31371539313,112.02767276931525,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160548.95528278238,106.99160810346218,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160182.1214122871,79.14310841897705,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160251.31735044322,108.00219702613467,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160135.6627682983,133.30326437201896,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160525.7943146915,102.9726372394204,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160481.62570007227,103.27400431923154,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160358.26887004497,135.33791894438917,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160449.99269771407,125.75572335331584,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160170.88934366475,110.92605482566144,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160222.19525385817,118.94849252916744,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160335.1022290595,113.85923637308949,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-159939.13146703408,118.45883396222833,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160199.3224125223,127.68264351205536,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160208.13950273558,130.05477271743098,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160173.89022443027,122.12272298685905,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-159927.93465241307,115.6290498160643,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160317.39651525937,95.48932690009559,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160592.4992478087,125.77836607922634,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160459.9429015926,129.68819990577413,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160406.65458606507,130.5938225065287,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160530.77177248418,126.85000396890557,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160747.54920151643,111.58697278949464,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160527.5968541203,134.2044317081957,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160575.47720831403,136.67628677185073,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160248.52842687367,123.43072375739047,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160303.46661291103,112.64446109879445,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160241.09305477122,115.2752354923868,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160442.68861985236,119.58883142443923,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160254.20878574322,101.60890558488036,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160242.46564523212,111.73891741130907,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160074.08077154463,121.07999027827351,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160159.09565242956,128.78573249270835,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160339.46150629863,85.61306838551624,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160118.4069299353,119.50568062945314,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160070.4068925868,106.63012550565048,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160391.38405136613,65.4903725501912,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160481.25985210665,114.26984002200302,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160199.88493875726,121.48911309761964,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160174.0012187088,115.7530026584101,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160409.65285639768,126.09814570433463,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160462.1763219588,127.50397768324599,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160120.49628329813,112.87216648744692,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160365.55449828325,122.3744458155538,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160482.683518844,122.95039303452576,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-159815.09718851015,116.45795585003357,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160227.0430787313,128.3004011487773,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160154.60235113214,107.41099784209761,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160553.7227222182,128.28870787099228,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160605.26232739384,121.60245698430883,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160187.65814344253,121.27483227913338,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-159979.64489944768,121.57129353349357,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160181.86544054036,113.07852824714183,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-159988.31428076435,103.4721853147578,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160193.05096606168,112.07976517366036,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160507.70875919607,119.4806985552039,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160428.64215290765,116.31877899955299,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160339.0749067078,113.78056364161479,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160519.01376585002,107.48638769211058,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160364.45879470726,109.32835092790364,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160234.4785994549,123.87606219861532,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160443.5730835796,114.65887676456785,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160446.51797421905,108.87505396950688,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160305.67638398433,112.08041469560044,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160458.8022899026,122.07222121131517,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160163.7707110284,86.16436872609943,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160236.91053092174,124.55941947936971,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160222.8825922856,113.46494877488252,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160532.0755066583,111.23653323236022,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160243.9556684878,67.90610435587953,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160371.34952447194,98.38400379421606,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160589.23552572186,114.48719833002741,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160602.77535928364,82.41356581620458,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160277.52764270746,127.67674045518362,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160484.74550094013,114.08162766592326,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160277.34503922047,122.61936088112327,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160604.18695697127,90.35117038121415,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160198.10856035835,128.32860176935833,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160315.55974278762,108.23726002321351,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160599.38027582338,124.44155055910745,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160471.00805112204,127.55486588747924,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160309.88853207545,109.91670801609011,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-159949.55747505353,109.61459955277759,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160202.86796859567,132.92056630228072,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160258.5198749077,94.82319177222753,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160110.1894339896,110.48569222535798,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160061.64745616823,135.2969851715468,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160241.29374309228,121.27906280721925,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160344.91936941756,109.36713647305909,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160465.183319451,96.70442832815488,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160342.46523974356,126.44190833122033,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160479.38644514864,129.39488613099047,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160362.60241183775,115.34329785945965,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160447.55888446595,95.39269762786806,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160316.4255757563,99.655588999761,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160413.93635398612,107.08495607473903,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160660.35809946636,105.30838558581523,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160229.00328489757,93.96799937260994,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160097.70403130437,112.81047640541075,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160135.56693279167,109.0519063956688,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160286.4617385392,108.90884456242135,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160273.7763758746,64.04280069909177,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160597.07961014487,74.22248446462714,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160593.52817885007,138.20644213914312,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160244.23185450723,92.35004257289674,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160379.60137215018,115.44926689257812,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160523.10701129798,67.9168409416826,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160354.57796654082,136.0741105546874,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160219.1063607829,147.83077442187542,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-159973.0876142499,143.8941489946112,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160087.87733401672,141.27812459612824,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160378.95178942656,110.62130501037639,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160289.4509128376,105.34849500923804,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160551.93946756472,85.58739394120458,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160283.5042267955,104.37611878294383,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160015.73233800178,96.12792035133843,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160376.628422858,82.51859763384321,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160546.74146873577,114.7421995867676,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-159994.52956086866,107.26233353261614,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160252.0892807296,74.13799220243786,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160310.8629015208,112.39455139532309,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160077.4867547585,130.16532206598865,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-159958.72806767537,57.389851965822174,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160229.79712035373,68.88266685587953,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160127.2168026217,102.7808058659153,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-159939.51034559184,113.9594348426724,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160169.0729388593,110.67619910784956,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160261.51692923793,126.93269755062967,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160142.7272532213,106.5340461543239,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160392.97969041884,111.63215326377106,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160341.67684207406,111.53030564843647,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160777.47693670416,126.98021551649606,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160820.56881041665,122.61365548976683,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160213.58430633036,98.89515864005736,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160312.21697328138,108.84764104877974,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160463.5878518053,125.31514116817627,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160568.401347943,120.8042346904496,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160464.70704962141,94.25835399737093,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160177.85356032042,116.66264817325435,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160259.2476039625,124.8398206109409,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160422.8739829718,119.61132525731907,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160303.74964050303,103.30973873313592,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160223.31785246008,133.89157873575994,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160663.9448567114,137.36301456508457,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160275.13598522934,127.69300073442895,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-159936.5021230296,127.72824883244725,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160140.31775566906,71.68865021510516,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160099.7495733686,118.07968610757645,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-159996.30961488857,113.06551262889306,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160378.12166997374,108.17838980142368,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160344.66683194484,110.93678976214404,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160637.29703845808,123.07691998935309,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160546.378547227,115.62486327369241,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-159964.52784259073,129.82489354918422,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-159785.37055328587,123.26946196517929,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160265.27396973662,130.1289435783317,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160359.07439738244,124.75321571128445,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160418.9041259721,107.5799757066251,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160390.8864955614,124.08296645192341,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160368.99066730373,120.56778874594569,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160184.8260475191,127.0674703427808,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160251.75330956175,112.79984509448833,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160272.73266808782,121.5789351100282,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160010.4816532115,89.01563246892925,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160598.72267528687,105.45983191966113,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160583.9651377873,80.57060752270554,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160490.92764273903,107.02301107200715,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160656.9313798528,105.20081525272627,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160557.43804074998,135.14978270675022,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160530.58711451385,132.01916468772515,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-159994.1361389308,106.76184891439036,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160053.02339040494,78.41162016013384,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160301.41210190384,110.41633312530003,0.0
19,300.0,-1.0,0.0,0.2,0.1,110.0,0.0,-160417.95165319764,83.96336863647227,0.0
