window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160338.67603050463,11.90640684751434,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160631.46674672925,1.822418738049713,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160511.93082000414,2.412930957217973,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160415.37260327218,-4.974306883365201,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160148.32800940174,8.213954947418738,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160415.3632764345,-6.407407684034417,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160811.5848726664,-4.9271592674474185,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159950.28738651492,1.2445103369980879,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160442.49409131726,-7.791493636472275,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160274.9103949089,0.2908214328393881,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160075.18790820794,-2.263552372131931,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160240.48928672305,-5.548014011711281,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160383.37442503165,-4.87440995458891,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160421.45594527037,-2.901679015296367,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160682.81587428978,-2.9455589746653916,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160577.3977792062,-10.299186633604206,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160490.9623545125,-4.750239005736137,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160506.97132337128,-0.7571627031548757,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160348.2834203803,2.8232552581261947,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160129.84316556322,-10.941981357552581,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160401.303231227,-0.4317974725143403,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160222.33044167893,-2.7294268343690247,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160532.95003448034,4.651742501195028,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160230.1553194823,1.9970049593690247,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160301.4795228718,-2.60618950167304,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160329.60712272575,0.4051894120458891,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160135.88643980215,-2.443740290391969,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160499.98723780786,-6.8882200047801145,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160521.66566892347,4.782915571223709,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160506.5849513923,-4.850135934512428,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160225.20169912148,1.968529666586998,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160350.3591633046,-1.1600180748087954,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160227.7607293244,-0.0602182421128107,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160468.07735464218,5.8313665152963665,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160568.75208991877,-5.002782176147227,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160330.70775572263,6.232821462715105,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160141.51098770218,4.55324599665392,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160346.02065941767,2.6589388145315485,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160202.0919330777,-1.6879780114722753,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160337.64172819775,-0.38838432122370936,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160010.14707458625,2.2621519478967493,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160180.6391047508,-6.276234614005736,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160559.01604454176,6.8023273183556405,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160552.9461023498,2.8209212177342256,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160363.86000103684,-2.52076362332696,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160071.24528789183,2.2257409177820264,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160091.79007307044,-1.0321126613288718,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160018.80245849886,2.4073292602772467,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160586.84565274784,-4.88047845960803,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160065.74533161442,-3.6635097992351815,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160198.97814510597,9.230196134082217,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160597.76872599684,11.464339597275334,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160609.3370390204,-3.802618606596558,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160045.04710595397,2.0744951003824093,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160161.17064794758,2.8176535611854683,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160446.85362750306,5.184837326720841,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160148.01460805975,-3.177095781548757,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160490.35639733236,2.3732522705544934,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160560.0482742864,-2.524964896032505,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160436.16286775717,-4.729232642208412,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160731.11741071683,-3.3642858209847035,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160600.30668145503,0.12977264579349904,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160345.1521198467,0.5321612093690248,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160233.8260531612,-1.6081538300669216,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160582.44124456285,-4.047692847753346,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160040.0680364234,-2.555307421128107,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160060.81479339348,0.6717368248087954,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160402.13300730244,-0.2488087057839388,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160041.7182783766,-5.154961609703633,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160502.65004717652,9.178380437380497,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160220.5361856176,-1.6240253047323134,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160626.0906370871,2.0768291407743784,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160675.67016310125,-1.7248558496653918,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160262.16259216063,-4.078035372848948,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160000.76794881443,-7.554821940726577,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160145.44974649837,4.475289047562141,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160337.12212132296,-0.7212184811185468,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160393.70886479266,5.474725143403441,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160027.67744460277,5.1311543977055445,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160117.37782862343,-7.004922024378585,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159843.95827196352,6.135258574330783,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160002.51583536062,1.433100800669216,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160715.5699614785,8.814270136233269,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160648.206166427,4.427207815487572,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160468.8627997237,4.658277814292543,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160288.8576693445,-5.621769688097514,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160719.78559742967,2.3611152605162524,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160279.5193885844,1.3411396092256214,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160031.80866925226,7.313015356118546,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160169.2629021385,1.2823217913479923,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160299.0469048158,4.988777933795411,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160193.77921683755,-1.6277597693594645,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160160.23410145554,-1.6506333652007648,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160510.98199030434,-5.270730013145315,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160432.02976448927,3.558477981596558,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160469.1686944155,1.9083114244741872,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160334.3872065468,-0.3799817758126195,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160302.6589330193,3.940793797801147,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160380.87505136558,-2.0450861914435947,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160521.83490749323,0.1479781608508604,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160513.96868977684,-1.9886024139579348,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160175.74587452834,-3.9141857373326956,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160148.7595727815,-5.48172726457935,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159964.17243929088,-3.8016849904397705,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160476.29130243752,-3.5332703453632885,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160149.71232358596,-2.9674989543499044,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160520.58528713483,4.89121504541109,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160800.41202755616,1.3037949629541108,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160622.58548540674,-2.680411986137667,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160570.6505618115,-6.69402784416826,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160423.72246209,-4.299769210086041,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160405.55303922357,-5.684321970602294,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160221.34333275768,-1.822418738049713,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160248.76631769125,-2.2621519478967493,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160249.15736170905,-0.6325249462237094,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160021.4814749188,-2.791512308795411,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160214.82111698898,-3.657908102294455,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160193.23591328724,-7.167838043738049,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160388.4706158831,3.775076929971319,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160057.7536843049,-4.977574539913958,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160410.4878436647,0.012603818116634798,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160609.52318616107,-1.846692758126195,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160477.6798142395,-0.2418065846080306,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160267.52886920978,-5.89671964627151,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160351.045949708,2.349911866634799,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160008.31697989357,4.7903845004780115,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160258.81240800058,-9.688134858986615,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160412.21946552157,3.394161538001912,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160370.5823773029,2.2719549175430207,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160427.19608099642,0.09102757528680688,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160613.99381278147,-5.036859165869981,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160421.63531787513,9.027601428059272,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160135.7810001685,-1.1091359942638623,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160289.5215103365,-2.7214910970363286,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160621.9761048651,-3.8320275155353727,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160548.84415923007,-2.2962289376195026,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160298.3550873986,-5.8556405353728485,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160243.62470236042,-0.18812365559273422,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160426.35332337295,0.7002121175908221,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160668.32593867302,-3.176628973470363,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160469.20215799665,-5.100345064531549,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160366.87133326312,0.83465284416826,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160366.11202934888,8.282575734942638,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160455.43490425294,-2.4507424115678775,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160226.7344429136,-6.192675967973231,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160294.52103427862,-11.965691473470363,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160298.43387199307,-9.171378316204589,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160270.0008251308,-2.6566047741395793,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160450.85839624272,7.112754690487571,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160106.13504092116,11.224867053059272,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160218.97507494717,8.437089208891013,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160411.1223535971,2.9184841061185467,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160591.68043477475,-11.332232911089866,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160658.0539460703,-2.8605999043977053,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160571.2160708844,-3.4744525274856595,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160580.7688677327,-3.8521002629063097,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160768.32874120906,-1.9027097275334608,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160549.574692521,-8.698034924713193,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160498.0543007248,-3.6938523243307837,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160558.18062895353,-8.64481880377629,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160466.58087955066,-0.7510941981357552,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160554.80389548326,1.705249910372849,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160545.9933649968,4.1896025035850855,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160318.48701149953,3.460915093212237,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160372.98511881486,2.637932451003824,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160535.40070240715,0.8570596319311663,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160069.25165730045,-2.408729684512428,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160771.76553787573,-2.4572777246653916,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160338.91645727472,0.5251590881931166,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160413.09514816015,1.9970049593690247,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160645.45373027577,3.122946044455067,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160076.28267090948,5.14375821582218,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160226.95841127605,3.6009575167304013,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159877.46840845913,-2.6902149557839388,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160427.3163488242,-3.339078184751434,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160262.534260655,2.7583689352294454,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160268.2628437168,-3.314337356596558,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160237.6210451236,-2.8577990559273423,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160314.07868284982,-0.07982418140535373,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160252.13676773358,-4.3959316742351815,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160197.6550219697,-6.684691682600382,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159864.06266764647,5.427577527485659,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160165.66263318612,-5.695525364483747,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160024.5227462407,6.610936006214149,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160404.15341706513,-5.148426296606118,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160356.34820256327,3.342345841300191,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160139.60671011746,6.887753196701721,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159963.85325812505,-2.684146450764818,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160271.28526374424,-4.541575794694072,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160342.41721198033,-6.994652246653919,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160432.9990460485,-4.837532116395793,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160043.47698865115,3.5192661030114722,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160424.61778628518,-2.732694490917782,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160320.81755153163,-5.801490798279159,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160507.52156614733,-6.670687440248566,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160406.06470315394,0.4952833711759082,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160136.16067967328,8.02303044335564,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160528.5759401224,3.7367986675430207,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160077.1416825558,-6.800460086042064,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160421.47675685905,-1.0288450047801148,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160444.3158488133,-2.1277112213193115,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160166.97477931724,5.388832456978967,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160251.78905114322,4.387062320745698,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160544.82928412707,-3.503861436424474,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160301.12297854244,3.6999208293499044,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160679.52334438093,8.222824300908222,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160646.8194172074,-0.4873476338432122,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160592.39230882368,4.796919813575525,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160530.67486742345,-5.5013332038718925,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160440.9965883823,0.6866746833173996,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160114.31782155912,4.956568176386233,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160502.6138490827,6.784588611376672,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160444.2189513295,9.321223709369024,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160545.86595432015,-4.915489065487572,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160388.3519694958,-4.933227772466539,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160066.24046598512,6.30797756333652,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159852.52865059776,-1.606286597753346,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160359.11092604866,-1.7220550011950286,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160229.8699574666,1.4620429015296366,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160538.3238592353,-7.366231477055449,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160356.41404875764,-3.8689053537284894,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160198.24333033207,-9.784297323135755,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160233.78807811337,4.330578543260038,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160203.73160189932,-6.123121564292543,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160089.33009988832,1.5838798099904396,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160106.35568556175,12.838622580066922,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160187.15931328986,-1.6132887189292542,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160059.5547798245,-0.9915003585086042,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160290.07790915677,-3.9239887069789674,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160006.78137289852,-2.385856088671128,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160615.57499934055,5.306674235181644,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160399.73048305622,-3.086535014340344,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160347.69339000815,1.310330276051625,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160262.2584213118,-7.6449158998565965,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160295.6154086633,-0.20026066563097514,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160309.93479307386,8.91790152963671,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160291.7256858555,0.08822672681644358,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160296.01561237758,7.289674952198852,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160299.3373098129,-4.314707068594646,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160322.65949378916,-4.478089896032505,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160605.13133043333,-0.7282206022944551,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160663.27465226527,-4.728299026051625,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160444.8870408743,2.559508693833652,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160423.933495526,2.484352593212237,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160322.7281369627,-11.564703334130018,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160447.68731387236,2.071694251912046,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160349.97266145473,10.3682742292065,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159947.00795549047,7.2210541646749515,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160466.40638120964,0.850524318833652,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160592.96330009843,2.154319281787763,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160262.35904175768,-1.2664503166826002,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160262.87090562037,-9.287146719646271,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-159944.66586319802,-6.703830813814531,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160370.73988711493,2.2173383723709366,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160717.08197470166,-7.676192041108986,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160319.1166143279,4.463618845602294,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160412.02989177735,3.269990589149139,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160032.8465253837,-3.3362773362810705,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160254.3064077129,7.271936245219885,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160049.51244514727,-6.395270673996175,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160192.5808671763,1.3056621952676863,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160542.9419121546,-5.975143403441682,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160311.8013594808,2.70001792543021,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160116.77397401386,2.8988781668260035,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160490.1610611104,-15.446212505975142,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160141.3333793202,-2.231809422801147,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160095.59892373267,5.890651141252389,0.0
10,300.0,1.0,0.5,0.5,0.1,110.0,0.0,-160232.81441746972,-8.451560259321223,0.0
