window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160084.2986151694,8.071578483508604,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160338.97826269458,16.770547024378583,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160237.97299400042,9.237198255258125,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160289.3580987186,19.77445700884321,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160248.86713295733,37.75310334010516,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160010.7813548034,24.98917005258126,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160108.47465621142,15.813123655592733,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160089.60086179565,10.986328125,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160139.44790909105,14.357149259082217,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160168.38632397706,27.809624462237093,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159923.95833381018,18.032329260277244,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160145.7801826638,21.849418917304014,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160279.09011594756,15.76924369622371,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160117.70988266345,9.795033908938814,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160159.50601812726,25.836426714866157,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160430.24092477164,-0.7356895315487572,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160327.19112237808,31.467065756453152,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159996.39968463738,13.85346334249522,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159921.72894200645,33.11349784894837,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160192.70015788355,10.980726428059272,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-159934.71919776394,10.584873177581262,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160297.88084581148,11.475542991156788,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160454.75922481215,22.478676206978967,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160475.29755042263,14.958398064053537,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160277.34490745905,19.438355192399616,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160152.33854792602,14.42110196582218,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160266.77686966973,12.659835086042063,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160357.4743323098,15.909752927820266,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160268.15586018644,31.23226129302103,0.0
7,300.0,1.0,0.2,0.5,0.1,110.0,0.0,-160598.44569636064,16.621168439292543,0.0
