window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160663.54458524176,111.27060387008808,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160298.32149792594,110.58262342325631,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160454.7125863509,103.22134703198036,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160489.1947713533,93.63283117232314,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160810.94007100942,109.56409933705098,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160751.34459813565,101.75107648816652,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160604.396310797,77.3692377210803,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160488.44461565927,106.25697931483883,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160229.6766652552,110.97132795678495,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160429.4697967868,98.12632573494264,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160073.0211466876,104.31492619089951,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160455.80709344265,41.69109628943595,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160647.09544977776,110.65144575200988,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160201.63185551832,97.7855558377151,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160449.87107911738,99.67332770673995,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160212.71113380088,111.38605310961523,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160036.26971534934,90.00479878704589,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160273.12428217666,91.0863931046845,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160315.02201679884,99.99355804851815,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159856.57879957472,109.31097130034482,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159908.50862468572,110.41365928973518,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160020.1733719533,102.94645430683711,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160275.26064848818,104.61373420187407,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160020.8976697936,89.6836348291109,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160303.39870116865,111.1612536636401,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160322.93134102767,107.27432099286916,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160281.3978499088,108.02817394972598,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160308.7503940098,61.383861884560226,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160109.40328525935,101.48992228146953,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160119.602146036,106.95921540297176,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160171.81969701019,105.97055067986322,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160090.05242222646,107.3105480553232,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160083.5413116443,94.78911478250477,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160273.9231804777,106.17655688069487,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160207.14880240694,94.53470437978011,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160354.77315296282,111.51516690594974,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160040.88797092283,101.6668525449141,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160234.06475341023,109.77273483018367,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160193.56989304718,100.59582028388523,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160852.67090414648,76.18494562619503,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160048.0296093713,111.43468546640611,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160598.76345823167,64.08668065846079,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160225.83190560917,65.33585907624283,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159958.89453592635,103.57350436759621,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160335.94933720326,111.89236401298149,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160559.53563458353,101.31018623596522,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160411.9185727486,111.36690900832447,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160583.67425454583,111.8041936021554,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160439.25743023623,91.43696597155831,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160232.65061453122,107.41275656813158,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159810.02004881174,109.81034619604752,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160414.8384170043,41.501105401529635,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160352.17025983994,71.59015371056405,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160300.16147271503,109.20301721852768,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160314.36888159646,115.50722927393538,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160406.06349199155,78.61654890654876,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160527.2318942344,46.24854355879541,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160403.9367172836,108.18151093542224,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160543.53437025708,106.97281900234196,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160506.8655624227,69.32146644956978,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160827.48721998112,105.09099026550848,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160461.12025329884,108.06747210629176,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160434.67131231836,108.66055570191625,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160468.66270271677,87.47376538599426,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160191.8443350474,109.38106379832081,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160707.88100787823,84.36202273542065,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160149.86660830674,103.91964639066624,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160343.86643911156,103.1102698755569,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160173.1795378138,111.26742765899654,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160206.01488446575,110.91126379836331,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160551.32670672442,105.97322604887329,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160272.457716458,94.84513175191204,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160275.23307112037,109.74654220189738,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160363.3208488125,101.32377222728992,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160467.01599358348,105.69775105729423,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160525.1161744612,107.26493269527712,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160527.8990248742,78.40461803895793,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160367.3450669703,99.11735928537284,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160414.57312168428,56.830615887906305,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160042.52463370733,70.09450062739005,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160134.74760399119,104.25165453325191,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160197.71608319832,114.60950023857507,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160065.97732168649,111.45105115399488,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159951.44970286515,109.7074548887868,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159685.67317942381,92.10403471558317,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160318.56741266724,110.04816068672054,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160352.17223276547,103.53245072307077,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160253.46735605804,63.83553791228489,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160337.8132925031,108.0269308843172,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160402.214538583,104.98221187168215,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160354.060100058,106.1727816020225,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160433.02712653668,109.94979897786413,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160160.11912267347,108.85980462892925,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160499.6132164845,107.64664876708889,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160298.91196394843,59.15251926983747,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160192.16761069326,108.53340179134595,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160495.47386911476,110.61307001903829,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160352.03775219666,93.73832979804014,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160453.2677453734,98.53011472275334,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160412.06594255372,75.59116575047801,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160442.07056786635,87.06904278202677,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160427.6004210232,109.7503293621029,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160254.4570898673,110.22871049670943,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160322.6435092245,86.13869428178776,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160434.55082907336,107.89541013774043,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160299.38122997686,89.10572642805927,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159980.37829728727,106.33275570564882,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160073.42694909737,82.95646361137666,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160253.1766947035,96.87854774139579,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160333.40964335803,112.78671584132343,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159864.67219940107,112.6283635947763,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160139.53105730118,85.143459458652,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160143.71288457396,108.57313676922395,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160458.9625366164,94.79751732791587,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160581.63625744198,107.5295146412032,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160095.0743465137,111.01869804541558,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160367.10783497238,110.17134020210906,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160112.6127027795,88.4157840881931,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160156.11061271036,102.18212087320099,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160212.21059960802,101.77381442552239,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160358.29917340545,116.5409165129374,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160103.91320572747,109.40782652123889,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160420.91925868625,106.55702824112994,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160442.58045406075,92.80144598470363,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160122.61868240932,105.65684550762201,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160346.58679232709,110.81470629166495,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160067.23734471342,99.68266386830783,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160338.89241340692,108.00932448346715,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160460.0606862209,109.69136915609127,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160173.27621332655,102.78532651052855,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160066.01523115853,106.08511656023545,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160342.11072921657,99.79096334249522,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160552.73045325643,105.80356158289874,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160366.04730872135,97.82570133245697,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160488.09601469748,107.54178390712515,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160335.26280678008,105.25724226491143,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160164.9249765585,87.1577363169216,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160470.459691758,96.77911762069789,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160106.71161318276,107.94866649056628,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160393.63907817437,84.24251986735182,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160322.4067262911,108.24704771961983,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160337.24731387297,110.6290594271937,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160412.335034249,109.45222633161973,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160201.85013840665,103.51321701826612,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160489.90063019987,104.3180135873432,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160287.45193792737,79.93154726338432,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160203.20367932276,86.19891252390057,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160142.7862460349,108.22745728214781,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160355.62106993046,105.02844110275242,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160188.44150009812,79.33496653919694,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160530.52992461392,107.63589897006813,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160255.02725686287,109.77219588224375,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160132.5762007368,85.38246519478967,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160458.40697764876,110.625300920956,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160400.63299424294,102.21835318196217,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160457.47466191594,113.3606807554257,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160250.5703850394,110.67328521586732,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160418.07280580408,103.48116886433759,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160294.5064324006,108.64349049372083,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160538.33179217335,62.64564412045889,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160160.9215979208,106.72504056265211,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160030.294585885,69.51472499402485,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160245.82549640673,108.62120446740695,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160177.30212268798,100.68526534574207,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160428.49974337762,102.42374627927721,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160165.56402922503,83.81072239483747,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160093.0306448102,100.09204150447083,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160175.39609015174,106.25651318333215,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160012.60709184504,84.55014639101339,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160340.11295025452,95.42677461759082,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160478.59530526426,109.1544365686194,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160497.60190626682,75.89319057719885,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160384.46855796018,96.1680658460803,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160210.89756740213,112.58058449493461,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160449.36654725648,80.73492396630019,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160193.58106682313,95.1233493666348,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160177.12434525244,92.7584996414914,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160253.18193681492,99.39090881931166,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160602.9923516356,108.65573058582113,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160522.0730333132,88.2332621295411,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160130.63799165966,100.42324031315661,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160220.89134913718,56.17988542662523,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160123.1826289606,110.07093733356756,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160285.89937174402,86.24839418021033,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159917.360674651,110.73107331866333,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160094.67738704273,92.37011532026769,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160071.44288082168,108.92335923096209,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159746.68578891392,102.37016831102221,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160265.38091872234,70.07349426386233,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160250.60335238188,86.09341389818356,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160342.11193866987,90.76289510635755,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160287.90055953586,66.67559826123326,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160238.99953244824,108.82010873808518,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160439.4541657629,88.56796352174952,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160180.59677561262,75.1948456919216,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160243.84644916488,110.52032238819187,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160196.65916633338,94.01141252390057,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160141.04369273823,109.83840693479837,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160115.2246116541,71.71432465941682,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160484.6027371622,106.25115032280966,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160523.91482492728,49.86443893403441,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160112.53459691248,104.02738559512129,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160393.85903781935,105.38784133886342,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160155.29795197604,79.73595467853728,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160421.79606517078,85.68262278919694,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160627.59780960483,94.55197627868068,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160179.01455222256,106.81325051195913,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160428.46825181186,96.5578505915392,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160264.66925228032,108.06323527834921,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160430.48199745387,108.5255234047343,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160234.1692404368,108.67099753465894,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160325.8750953531,109.99624951319414,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160361.5346949599,110.75827174032005,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160212.9236873483,75.17477294455067,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160105.2110011271,105.81875629311344,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160234.66351169682,108.18792181087893,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160710.67019930176,91.93271615081261,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160341.84252798033,114.49793219648342,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160346.6823859277,112.88982914178683,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160602.29968652566,88.9502793379541,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160432.79624256087,81.82912210205545,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160608.32524793476,92.5059564710803,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160282.34566557527,93.7873446462715,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160162.12551753075,66.65505870578393,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160170.60753047277,106.97616324021062,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160168.00707272542,70.07209383962714,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160461.18929657293,91.08032459966539,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160284.56933292968,97.06293693236137,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160426.99729280575,104.03958102060868,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160508.30216337147,106.19210735406604,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160629.06181566758,78.65389355282026,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160391.4492174853,108.49341657361813,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160413.7978495243,107.20347471675566,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160404.90998266626,101.5347444101752,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160511.26017397438,100.31840923929505,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160257.95660025984,116.24930707340695,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160362.6588051453,108.2262523973656,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160397.0096384663,115.6450454537643,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159959.77527505052,106.09157022072687,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159966.46417359033,92.12737511950286,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160386.54444870687,82.6642417543021,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160049.71497641617,111.79467472134664,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160318.52556025333,77.96208398064053,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160398.21109196887,80.61542109823135,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160427.45021208376,105.57015895239387,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160014.70285014063,83.20387189292542,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160478.93686236223,74.43114767566921,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160561.59102117337,62.68905727174952,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160542.51120980573,92.34770853250477,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160519.15077290148,51.09821268522944,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160549.1944131032,108.64123315974832,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159820.27594513126,112.15841148222033,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160351.6751556367,93.8559654337954,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160180.80667968187,82.9611316921606,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160527.07100657962,108.86369826410746,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160563.6697128396,98.61834144956978,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160608.77280637057,103.63365939431868,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159881.25176391506,111.37846501143036,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159880.11853670113,96.15732926027724,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160244.0618678169,111.32854632870165,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160218.80527387728,89.44182824450286,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160015.19053611343,110.30191581117327,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160011.18451626893,97.66698658580306,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160013.5608810655,83.31217136711281,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-159934.7585910151,101.6872296247179,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160039.13991940938,89.02030054971318,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160396.99668768604,110.96098674042862,0.0
16,300.0,-1.0,0.0,0.5,0.1,110.0,0.0,-160167.32968438265,106.85936137289903,0.0
