window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160106.4618152697,134.28306360649898,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160077.0633369173,127.57622378399361,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160224.75702601267,136.66300200776965,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160175.0297730151,138.6801816830191,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160008.80206245146,129.28357555435414,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160384.8701599815,129.05198589892024,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160297.0677412516,124.27130182907328,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160360.97875176638,109.14223260852224,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160222.00651551443,68.01907191085085,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159969.8564932999,128.99482260186852,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160122.8602365623,112.86229546080527,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160205.0598223501,119.45495882607702,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160572.12330893637,107.26433298088588,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160435.8223881497,136.2085677211086,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160476.0265365437,108.66955276822478,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160433.4664260307,109.86435097752151,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160676.10509576072,87.01069177222753,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160331.8149716332,117.3586975221574,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160435.6724358258,125.75125491974589,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160656.2728207698,103.31891147541799,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160502.71443210877,106.50963787261588,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160285.75722534856,134.02908263240704,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160327.35737333956,111.7974930700827,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160366.8727369047,110.36704739973743,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160237.19098886827,137.9927739239318,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160299.72286959318,106.45150238920264,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160404.2516025901,139.6816948653096,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160373.6590723596,69.73459159894837,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160311.2978934161,110.33844399325642,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160604.5404518429,86.6540504003346,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160657.44992521728,95.72693221199808,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160632.05593326152,110.53869722581724,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160285.49459852712,130.47848555733074,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160618.11962526295,128.19044781665735,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160544.1440083131,119.86249801184421,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160186.90400657424,122.64269103125017,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160272.40996630845,115.08940561828378,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160325.36830045198,120.75997234596925,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160593.94479018514,107.04517236724176,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160615.30580420158,117.35881354421676,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160128.2375054277,122.61311933430483,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160447.267974426,136.21257169211597,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159881.11292909156,124.0900188904431,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160320.06809292448,127.20904207064049,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160236.81774605,122.41901122604472,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160176.64248515293,113.20192793958178,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160169.46289408096,122.14109677308214,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160173.01011894675,121.1090101834508,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159855.74586514744,124.0375768928366,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160365.86096843722,127.87136772385826,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159953.1523602962,99.69340045411089,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160007.86386251528,125.5393761284595,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160465.26992897564,132.1313982092767,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160341.78009981452,128.302076209151,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160528.01947697593,134.88572816092469,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160384.33654105544,120.44705430523847,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159979.28888536082,127.76263925435192,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159807.4252986824,132.74262960189404,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160316.41307675277,127.44093876336795,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160843.8559738474,132.5706453611193,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159937.33440311268,141.39748349066446,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160386.70095164183,117.41021988577874,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159967.74233233658,123.54591971589693,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160080.44464722858,126.43795188185615,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160261.76583603694,112.78084395465729,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160160.31759772194,111.0790425190592,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160532.5365688427,140.1632326249186,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160304.07318636504,137.65340702521644,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160354.25725535396,125.99625226803013,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160126.62418996636,114.64020997848043,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160064.99232690787,110.59821942254064,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160700.26145375197,113.12796988012643,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160031.99110059583,135.42965486449006,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159831.07511492845,89.0118980043021,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159821.16915225654,103.5833927661762,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160433.0832267548,88.67299533938814,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160401.29445026428,119.11633472062118,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160487.04049210195,121.69480783665571,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160538.30823978464,129.7485760081665,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160366.60154567857,109.95895986223661,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160185.8552673117,121.39112611880338,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160167.8788065714,118.20318930882895,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160033.48988166076,86.07987646391013,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160354.32798268017,116.58128552582606,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160229.63365998826,117.46502337850923,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160105.1276338853,111.80341710338134,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160220.53894551814,92.24127629063096,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160197.50908788614,110.05112507217493,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160351.45245817007,101.86176258555885,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160164.56133186922,75.81570043618547,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160282.4504746251,124.621214304769,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160192.30800301596,128.93416669682438,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160031.55081294966,130.6697357394628,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159991.33400191375,125.8075927703285,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160224.92441367445,112.15767855434623,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160520.4874882272,90.32082785611854,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160320.94164213707,127.76315464457095,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160331.28544808735,123.26922275378845,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160407.4404353413,121.4585466066684,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160439.7177630342,91.56300415272466,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160124.85275983805,102.76798412091219,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160477.65559083724,132.84552473229746,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160488.3181432872,118.3446374298186,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160355.4321829974,115.91399038788319,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160546.74318649454,123.94327590320098,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160308.4319865168,71.70732253824092,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160241.64500292955,103.41876027716869,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160021.26535505243,91.28338611376672,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160375.36695090472,130.2941566189223,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159980.0524411044,113.22566436944929,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160350.77218426537,86.37396555329828,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160069.09385383045,109.97541564055945,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160087.992656177,90.5528314710803,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159913.34780988167,67.2226973291109,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160024.1995904054,109.07378136325259,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159933.8948649042,114.99828259059743,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159943.63559897494,124.54779454997676,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159993.8047552614,118.88279229437904,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160030.15297578293,107.36136156102695,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160120.12472759912,109.69478060424288,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160105.35833159715,107.93138412881623,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160155.80048333603,119.54109817627483,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160355.84027745828,110.34594516547631,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160229.24412028992,108.09986151688942,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160077.22201198814,121.26855032750314,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160001.2116624904,130.1875129078188,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160012.59259338278,90.1565114125239,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159884.10776062676,122.08439986184923,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160735.45704273912,132.59265658681105,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160135.3199116249,112.13381054348396,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160255.98747404956,77.71094123446463,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160067.57806778955,134.5195242798116,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160485.60501707543,125.38165448005265,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160615.91778153687,117.58081580026234,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160036.4140797179,108.72979202078582,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160492.41214498767,123.52587787570546,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160132.91273646717,111.65705562540002,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160494.31294447914,135.37337398805255,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160536.46185634928,111.84019280067771,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160435.51731239847,133.72008992793732,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160329.077130381,124.48372608684829,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160244.42544445337,81.9322866873805,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160603.08764252425,111.3134284809237,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159919.33438770552,111.9767384812267,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160218.58711662373,108.97512334150804,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160289.22416678726,99.49780786926385,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160245.58550172098,74.29624014101339,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160430.7563088017,101.80279554502218,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160291.82290326836,77.28427865081261,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160156.3391107691,113.85577065076268,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160548.9800010466,114.96952143325086,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160016.91762175015,118.2841375430965,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160151.32119243676,116.08686956165974,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160363.75647309792,83.05309288360421,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160459.98410226323,52.18914316443594,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160343.82497688258,128.43069002467843,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160384.37819955673,134.50402188558937,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160283.68870299208,92.21046695745697,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160579.85613386458,110.92829280789323,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160161.95209897152,83.05776096438814,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160757.01168859837,130.20480271855996,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159955.8668974501,113.18290287994395,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160098.82218535728,120.85536402897608,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160188.56973990897,114.62643129948212,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160391.4627961685,69.98760157743786,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160138.2156456072,115.79415947685675,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160272.42903239967,101.57124451775312,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160259.88086506084,125.47382904487105,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160319.4927294993,131.07869487431614,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160081.29107057973,116.84071099725908,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159990.65973729145,99.77975994861376,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159840.19375168748,101.95968854731025,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159896.15440548354,125.7984361523193,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159880.39452061863,127.39793007295845,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159977.1359267883,145.83863693430197,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160193.86682426406,141.41048949507044,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160528.76701867607,129.34766633805722,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160464.7682329067,87.11945805449331,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160526.5850821189,116.84834267757054,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160374.33592142636,73.79442145673995,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160369.54795738758,97.28513757767686,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160066.19002112575,120.66076519864112,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160259.37528920211,131.10690647365814,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160418.24027862545,123.93995956401794,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160402.31326172926,120.49587959119556,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160286.62847046307,122.60612898615305,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160216.6140744418,114.01743131340034,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159921.04563847484,100.76426867800272,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160261.83419532303,108.84576764962993,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159943.47110767063,108.49754191508006,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159841.5617778788,77.26794036806884,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160286.78898646584,127.70486916824966,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160493.22179061297,121.51963386264045,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160609.34614788002,127.21489169657532,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160568.88882417654,100.56591855339377,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160184.08869382273,117.6587606634485,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160616.08078159174,103.13051522997186,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160370.19725766568,126.90003650500695,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160339.62371725834,112.69568975588614,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160552.17093448396,112.8328322687048,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160427.6154312209,125.14462365624838,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160560.94496643447,113.99958283701541,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160259.37840677242,126.36342240660966,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160289.4505957461,86.39310468451242,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160360.4731159861,111.8640755526157,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160218.87238108364,116.75807945760944,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160211.70282399695,103.00533997353142,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160547.2058637364,91.30719332576481,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160239.28279752866,121.25241679899578,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160090.77787072118,109.35505069442232,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160553.8433994494,116.74334499815977,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160457.05625157017,115.66053599750346,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160170.84345912933,115.45820432343329,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159872.97174882572,117.54940143557016,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160122.79753562965,98.09178193714149,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160065.09621773576,135.00336836724787,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160465.4175413531,126.71942920210303,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160102.1665001627,132.8258251193469,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160364.75992249878,118.05635136636744,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160341.07615865165,108.05740505303488,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160089.50957161453,124.9594112561803,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160078.829063839,118.4657039927669,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160340.3768545403,112.43172306125244,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160400.81922131017,113.01802681353996,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160474.95197396234,112.68712542804901,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160028.42716967012,108.06146910460232,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160431.13995923172,117.42698935942404,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160484.27495730887,114.8272801174558,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160241.0926946721,98.1440644419216,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160323.6577522154,123.94961539654219,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160474.6474087427,121.46812553453562,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160309.16743016383,85.01041915630975,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160343.8261659924,54.271107194072655,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160377.0689018986,111.12061027149693,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160277.61071396247,117.92528597052912,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160311.7053292976,135.19909594613077,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160622.17883722065,115.18629288670343,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160249.41305538244,74.49836803895793,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160376.8458483566,92.96062753943595,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160624.4244872201,115.66557081049174,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160543.83980027094,63.99145181046845,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160489.5976563064,96.6414092375717,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160083.1124907073,134.32406391256615,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160573.88708436323,130.00926045427406,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160487.60794947174,117.22936597197025,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160127.07314515143,110.42446908822272,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160477.9909803125,43.24883484703633,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160536.0006721484,106.47138903198132,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160176.0429766138,116.29039308849904,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160442.41858856904,111.93631130529162,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160347.02397516902,122.05275836702093,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160117.06871730997,118.1787546221448,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160015.78487024552,120.32851843270767,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160451.34996728424,121.63223972026718,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159931.49418520083,134.82433570647666,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160097.00472267467,107.60221352291374,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160205.89513550303,119.12618186824335,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160637.44233512713,125.85955321062355,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160469.19840100207,114.98489698330339,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160636.50693604504,133.01008344972607,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160501.8945783606,102.13967074451429,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160039.02964969387,132.12155372761075,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160360.36875130123,131.11662735787806,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160176.62503243997,120.84555470729772,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160407.8412150754,91.91684467614722,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160096.73485660937,134.3373826996221,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159953.2977965521,125.7701964677634,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160250.07619164517,125.86062488804572,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160170.32192423465,118.76387482097755,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160284.90696093038,114.71657781245193,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160483.68968063334,108.53192533828073,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-160011.9564967891,125.44876989071678,0.0
2,300.0,1.0,0.0,0.2,0.1,110.0,0.0,-159945.24060003212,126.1291740971336,0.0
