window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160397.68542533083,45.25144150334608,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160072.92873413165,11.965224665391968,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160622.75128303052,22.659797741395792,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160228.88203211076,37.64900513862332,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160208.27537558196,34.007435319072655,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160029.42632263585,21.616948494263863,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160110.99576890375,16.813960175669216,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160280.51588946037,41.87875313695029,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160112.5187245089,24.11577213790631,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159924.16889404354,25.23331067758126,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160197.8280767156,23.10559945626195,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160353.34853902727,28.286235510277244,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160321.57081940427,38.86737422323136,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160234.5344375364,34.27024826720841,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159964.252777538,23.246575495936902,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160100.8659697463,43.69697060229445,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160636.37208515755,40.75654651649139,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160209.28743482978,27.072534506453152,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160381.96765234155,23.6587670291587,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160229.86162093395,14.822556913240916,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160192.04776085488,16.218313067638622,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159960.14185087313,36.834425041826,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160262.0785502416,25.05265595124283,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160410.11177654666,32.81147302222753,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160281.10413898664,37.314303746414915,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160139.86465677086,25.552140595124282,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160444.07696242383,45.18375433197897,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160653.9539555159,30.61280697299235,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160368.22279613186,12.40075660253346,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160580.46664501273,16.52127151051625,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160844.74377034002,28.920160880736137,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160619.6945471161,55.28874880497131,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160111.83660642267,77.25346931763862,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160404.78659975177,39.07463701003824,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160111.86675471705,40.11888668140535,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160661.6326589284,34.70111212356596,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160236.75803901677,40.60203304254302,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160428.9135275269,20.600240499521988,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159926.83664841007,10.908371175908222,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160622.5499318688,14.26845572418738,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160320.52555585242,50.82092868666348,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160229.67150666367,52.83193788838432,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160549.43918324696,28.486029367829826,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160453.1451660766,32.957583950764814,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160260.9940872519,31.995025693116634,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160409.85041956836,44.96948942399617,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160385.78894904003,27.739136442399616,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160445.67217196195,28.575656518881452,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160107.84946110056,28.375395853250478,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160145.45800856213,16.487194520793498,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160318.26774828124,11.28601891132887,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160358.61739276905,48.02848276171128,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160323.7696761019,20.218858299474185,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160222.29988308653,51.37362945148183,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160229.39199977327,29.9527403501434,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160379.49333200158,56.06785148781071,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160383.83533414968,19.265169395315485,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160309.7901471631,58.70718436304971,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160338.00027776655,46.839522586042065,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160407.31022714364,17.46048936424474,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160447.36525605406,66.20505571821224,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160443.01761141713,28.43934855999044,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160295.1513548839,31.771891431644356,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160307.6972568792,45.74345721797323,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160611.39582081663,71.35301520673995,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160296.31445101864,29.005119951003824,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160432.69930727658,26.286429702437857,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160467.3712061424,37.410933018642446,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160406.93180506906,37.1397175250956,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160543.78268384992,72.04062350621415,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160348.85475336973,28.746041467495218,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160127.099748628,28.728769568594643,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160351.76189027325,29.62784192758126,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160373.16869845637,46.4016566085086,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159959.1169323308,28.45381961042065,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160413.76947915502,35.08902963671128,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160198.41198185738,29.158233000717015,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160440.80744380396,35.09883260635755,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159887.41304131146,33.74975725979923,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160219.94886840248,30.49610495339388,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160400.16278620393,32.0659805210325,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160211.7266052897,11.642193475143403,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160392.7971989217,16.53340852055449,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160418.74762151198,63.90742635635755,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160543.1457160085,33.00286433436902,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160476.8808910119,40.342020942877625,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160350.6935965007,12.142611735181644,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160303.46631021248,30.722973679493307,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160421.790921243,25.94986107791587,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160148.69336662118,39.29543723111855,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159996.42639560424,58.53866664674952,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160109.91422595852,22.213996026529635,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160322.67171100824,37.34091180688336,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160339.1156079998,37.046355909416825,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160362.79263978242,36.093600621414915,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160246.49677110597,31.903998117829826,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160386.42538875306,30.429351398183556,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160226.02780584164,51.291938037762904,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160238.50210493273,12.488983329349903,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160123.551990292,20.794432660133843,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159719.91559048535,25.924186633604204,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159859.60532294377,36.17155757050669,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160146.2126935241,28.147593510994263,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160400.5342671279,31.57629884679732,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160791.8417080339,49.686585056166344,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160605.7392553134,22.507151499760994,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160100.55667745727,50.43674563814531,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160102.5340898554,29.49806928178776,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160419.3709275433,58.07419260874761,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160419.58876599555,65.69950256931166,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160331.89379333396,41.24202691802103,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160408.43205303015,23.291855879541107,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160438.89483121756,42.75775274856596,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160251.9242336248,35.81351577437858,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160295.63026782405,29.121355162523898,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160169.1897362016,29.986817339866157,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160358.9615942957,40.242124014101336,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160318.8286555124,32.40254914555449,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160328.13032154992,20.090019269837477,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160173.7258837647,28.2134134500478,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160154.276157597,16.700992620697896,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160420.68957735758,49.435442309990435,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160533.8019194629,36.57908102294455,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159777.4266130377,34.663300669216056,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159947.26372894872,44.39484867949331,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160255.19843997216,45.63609135994263,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160447.6272100349,39.63060543140535,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160373.010256892,33.63258843212237,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160311.9366281961,29.015389728728486,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160289.573504877,18.709200973948374,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160006.10196706065,35.714552461759084,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160591.07821809826,19.201683496653917,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160395.83056174565,20.824308377151052,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160277.98328864152,13.052420679971318,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160404.13286042854,28.54064591300191,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160560.22545951843,12.271917572896749,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160413.5090131046,31.97775379421606,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160296.2160908932,37.92348828871893,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160520.16643990926,47.77080470243786,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160684.21017159082,51.63924324808795,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160354.91994424374,22.95528725501912,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160165.08029045718,19.814135695506693,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160252.50047604032,37.37872326123327,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160340.1802735659,28.7245682958891,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160246.37111119775,47.91504839866157,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160086.8671388831,81.10276873207457,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160114.04683922793,16.029722603967496,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160318.30993021157,23.86836385635755,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160231.60299612663,32.17708084369025,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160431.86546838758,21.025502658938812,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160271.02353125997,40.207113408221794,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160594.18066750703,44.413987810707454,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160408.88378138337,33.745089179015295,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160522.49886536194,43.14847111018164,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160094.08454000796,23.33900349545889,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160350.43301345012,26.978706082695982,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160272.41816135033,31.52308272586042,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160387.9713614814,19.97051640176864,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160761.97786988615,32.92630780951243,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160745.77984377884,21.516117949330784,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160449.20525325416,15.519501374282981,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160397.6992209736,29.30060946462715,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160714.59882974272,45.303257200047796,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160550.32023916914,39.05736511113766,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160541.7656411103,25.226308556405353,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160226.72439994686,43.18768298876673,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160196.04552068308,39.39206650334608,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160098.55964415963,28.8389362750956,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160530.3831948481,48.21193833652007,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160643.7287408083,77.5755668917304,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160600.28681145332,32.356335145793494,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160499.2549939643,36.5141947000478,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160402.9370511113,26.713559094168257,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160334.47857430927,19.02849769956979,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160173.2460150029,14.473384470602294,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160530.97325882968,22.70787897347036,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160101.82861483784,23.67697254421606,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159960.48319172804,32.17007872251434,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160132.83347865444,71.29186334847036,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160447.53928514937,35.07035731357552,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160323.87033456392,34.683373416586996,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160448.23971086045,44.825712535850855,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160639.3029801422,23.74419290750478,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160255.4158830794,24.396323793021033,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160228.80789762305,53.48080111735182,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160257.51681462376,32.56593197299235,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160051.58637572755,15.367788748804971,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160471.11509050382,42.78296038479923,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160518.4729546862,21.96565412882409,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160471.48504241125,15.826661089866155,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159884.01227851625,22.703210892686425,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160132.45723526672,38.35668618546845,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160576.77062020934,36.976801505736134,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160514.44470803434,15.832262786806883,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160390.57352388065,36.11787464149139,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160237.30531481703,33.42485883723709,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160265.6667510057,29.268866515296367,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160145.40338883744,100.24399898417923,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159999.09969909224,32.88009380975143,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160088.47410509008,31.518881453154872,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160448.12754420933,45.58474247131931,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160278.66793276227,17.024023810946463,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159814.60685642358,29.771152007648183,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160136.28655959925,31.826974784894837,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160163.08571866967,48.790780353728486,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159929.33604310322,16.264527067399616,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160429.98381514917,34.73285507289675,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160832.6127237772,30.97364961759082,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160235.8539765882,29.08541094048757,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160045.38596181737,20.10869159297323,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160221.85344860598,19.379537374521988,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160218.32331637855,74.07170545530592,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160325.8960617887,29.56622326123327,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160240.0291529503,27.654644180210322,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160179.0165239384,39.51390341180688,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160480.96594433833,24.13864573374761,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159929.4609003879,36.77047233508604,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160069.97858260878,35.04468286926386,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160058.24726082274,30.871885456500955,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160403.0914840268,30.941906668260035,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160362.09106838383,21.554863019837477,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160225.21792226884,20.23986466300191,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160624.27111159405,38.79922024378585,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160124.0684564953,41.21728608986616,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160313.2801411107,69.05258499641491,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159743.63268292995,23.633559392925427,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160043.8601284705,55.85078573135755,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160183.84410907893,57.27968525932122,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160198.846376202,29.111552192877628,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159958.74573330014,28.33851801505736,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160026.96464765476,21.053044335564053,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160488.36207428816,25.578748655592733,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160256.56008671332,63.42568041945506,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160436.85701184423,40.24072358986616,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160595.70593246058,18.006654815965582,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160572.6084964242,29.345423040152962,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160555.5733655544,24.81458383126195,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160315.95659453815,31.019863617351813,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160541.81572400726,45.122602473709364,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160270.8749591161,31.86852070387189,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160442.26386197816,49.30940412882409,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160720.95823871787,46.69107761711281,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160512.60118310968,36.71538898183556,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160259.73042800155,41.97911687380497,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159906.60807645167,49.91018612571701,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160130.2299771755,26.14358643044933,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160371.28482146552,39.32111167543021,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160404.41909633382,23.680240200764818,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160202.79700906188,18.81610002390057,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160333.2146363498,28.012219168260035,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160793.7874832648,23.38335026290631,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160056.10041759053,30.274371116156786,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160413.2179324052,12.78447284297323,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160240.19068355847,52.30304433556405,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160250.48575723707,25.088133365200765,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160173.31056862677,42.572429941443595,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160316.7287776853,21.802738109464627,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160541.3017560592,30.80653232552581,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160466.1455040811,41.49830455305927,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160401.43009743004,24.76650259918738,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160201.84417876942,20.920937649378583,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160041.15043106698,21.036706052820268,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160293.24957410907,35.33457068594646,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160258.31975160053,42.193381781787764,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160454.60997726867,17.579058616156786,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160363.87137086148,47.5999529457457,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159883.2340225482,31.355965433795408,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160465.75329869235,21.327994293738048,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160172.0178462294,23.739991634799235,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-159868.1012076312,29.293607343451242,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160448.58608467336,13.33297233508604,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160252.84485742985,20.640385994263863,0.0
6,300.0,1.0,0.1,0.5,0.1,110.0,0.0,-160318.20231343023,21.193086759082217,0.0
