window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160356.16059775162,3.448311275095602,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160575.45607034353,-0.42059407863288717,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160377.82579995337,7.43251822418738,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160224.96521768052,8.005758544455066,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160069.3875773509,-5.7963559094168255,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160226.28013324382,8.216288987810707,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160111.3096552195,-1.3135979326003824,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160282.81595271686,11.246807032743785,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160420.92884151195,4.477623087954111,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160263.4735356111,0.9224127629063097,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160450.5157647012,-0.7856379959369024,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160409.97411533108,-0.9098089447896749,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160182.69270062068,-1.9353862930210324,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160371.0327833308,0.6530645016730401,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160673.39779763253,5.197441144837476,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160313.3004977008,5.427577527485659,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160106.16089043822,-2.3088327557361374,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160670.0030394423,-3.9982111914435943,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160374.49123408293,-4.2428186245219885,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160053.15632394364,-18.744211579827915,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160471.63669416952,2.2901604326003824,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160153.41060864038,0.9532220960803058,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160092.41347164987,-3.0804665093212233,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160315.8082152026,1.0339798936424474,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160191.5777518796,3.7223276171128106,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160211.92717272398,-1.8289540511472275,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-159885.57395722036,-5.302006154397705,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-159921.38282959623,-0.0032676565487571698,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160196.72724604997,2.1636554433556405,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160494.20391764844,-5.063000418260038,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160243.8322974996,-6.0325607970841295,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160574.09584093947,-0.48127912882409174,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160364.08525177962,1.8317548996175907,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160202.8587544348,3.6518395972753344,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160387.3837554605,-2.64586818833652,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160637.14503484574,-8.797931853489484,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160570.97618249798,0.8944042782026768,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160324.04770476592,-3.473518911328872,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160450.35935021093,1.03911478250478,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160456.97426360982,2.93809004541109,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160271.30757514044,-7.4974045470841295,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160587.33876357038,1.8326885157743784,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160418.82988196096,-0.3645771092256214,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160181.07977333083,4.165795291586998,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160527.08730767845,-1.306595811424474,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160517.40845488932,2.3433765535372846,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160402.69800321283,-2.4199330783938815,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160358.8150712981,3.0267835803059273,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160323.61945186506,2.366716957456979,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160486.72168775098,3.8329611316921604,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160262.68517336674,2.224340493546845,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160588.95139290302,-5.528874880497131,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160503.5841595514,1.1030674892447419,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160479.67000679183,-11.222999820745697,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160421.4308603005,-3.7307301625239004,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160522.96208900484,-0.6278568654397705,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160593.4624960529,8.30078125,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160461.23092889698,16.867176296606118,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160258.90736368738,-4.697022884799235,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160608.6380538149,-3.1896995996653916,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160465.09183381093,7.665455455305927,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160221.09918034857,-1.0848619741873804,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160325.59803178447,-0.2707486854684512,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160243.3021148904,-1.5591389818355639,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160175.35163405736,0.19045769598470363,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160234.7392709791,-5.527007648183556,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160407.41368740427,-2.62299459249522,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160743.0935916769,14.045321462715105,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160583.0026129808,1.7729370817399617,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160085.73749109474,-1.8205515057361377,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160450.2882897451,11.081090164913958,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160389.30555115585,-3.715325495936902,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160588.68215736977,-2.0380840702676863,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160484.9105306238,-1.306595811424474,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160333.43855078807,-0.5204910074091778,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160274.10797840767,-2.6136584309273423,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160372.19458996752,-3.2349799832695982,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160355.44136263966,4.0686992112810705,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160563.68624181667,3.220508932839388,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160549.293976151,-1.8765684751434033,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160437.71132165997,9.06821373087954,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160547.19325136577,2.4381385934512427,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160523.71827864306,-1.9596603130975143,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160017.4144185099,7.538950466061185,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160314.9229996585,10.54612810707457,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160159.19761723105,5.694124940248566,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160110.56639456307,0.06862078752390056,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160518.17000709416,-0.018205515057361375,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-160230.64698275708,1.090463671128107,0.0
11,300.0,-1.0,0.5,0.5,0.1,110.0,0.0,-159942.93799735876,2.75650170291587,0.0
