window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160220.22735533238,77.04994099545888,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160001.33077257205,99.43899005138623,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160214.15476115674,58.20723291108986,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160343.75154221055,109.44640963652299,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160343.85591227963,105.42485414855723,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160269.25327232853,93.35508036567877,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160271.55762315885,105.93445077352897,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160119.7720771494,108.97298133318164,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160288.02315816056,109.94613085565598,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160227.8048253028,94.92215508484703,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160178.16967673108,110.73072680619696,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160367.15746668665,114.53541311570713,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160324.5445659721,87.43408669933078,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160417.56323748827,54.60160731357552,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160333.60808219278,109.79291191401678,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160225.16951851724,110.38258285075554,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160320.00570080505,123.36126920073919,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160171.4655229127,109.79264331413104,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160610.2857799034,100.23003223514465,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160302.0314427662,127.92813776141541,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160257.89969595053,115.59308487103455,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159977.24946668436,40.54321522466539,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160629.0107028655,123.75869892012622,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160270.47547790132,111.9149966098827,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160324.92200480247,103.90953658948612,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160201.12875441767,90.73441981357553,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160460.98628169927,117.76884846985168,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160079.46735969413,104.89850454906802,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160313.890940445,107.8999405842731,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160170.6268667906,82.702053208652,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160206.2290927477,102.24122703025402,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160175.6686206525,105.39314114026077,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160213.61145074043,109.23157539373071,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160431.30471914934,113.59524130116891,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160422.82136878342,109.03556385662391,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160455.08575557778,105.87672867188154,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160061.63307294765,92.16285253346079,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159906.87856862508,109.05915617201323,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160168.67868013235,111.10801715813504,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160150.72426915469,65.36386756094646,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160114.16040964067,107.19418545809724,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160617.95785124513,103.25803072686693,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160386.24648858013,111.47894735646783,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160428.84326817698,108.62540927725057,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160479.50055163485,123.57889241084311,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160545.71275933774,98.90169395315488,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160676.27098452667,109.69341624813914,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160420.6954939906,101.30185185282451,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160494.0719507149,105.33007374539912,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160619.4709345212,107.73163518515375,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160522.1791174928,114.3227029995871,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160328.35926323643,111.69095951929066,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160260.83201792918,99.6238460504302,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160656.24239906258,106.95963439790614,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160465.04915347742,109.20095129649383,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160140.75956377556,108.57476663614764,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160187.09076471394,103.41074955049561,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160472.16578921402,108.0776995326874,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-160375.45673572595,109.37604203556587,0.0
18,300.0,-1.0,0.0,0.3,0.1,110.0,0.0,-159987.85900256177,109.89824807388261,0.0
