window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160446.10006415422,104.25850454383222,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160538.2644510051,110.31983649606586,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160572.47884005113,92.02887861496176,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160262.50118821446,109.94036230448164,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160192.05043614513,106.06403908655071,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160417.36362190964,61.717162852533455,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160456.52160604007,71.1583562380497,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160541.4653257646,112.41944537917455,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159957.79209039823,108.50265362063838,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160057.73199317534,82.12367799952199,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160530.59384908737,110.59042632456459,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160147.25756121345,83.53997370936902,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159808.35122464475,107.99345506251146,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159938.76401177535,105.71899546876088,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160360.8016350562,95.36328871892925,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159959.54280851857,110.31995990786488,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160180.9056738956,107.55727883333363,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160282.36855814938,91.49578378943595,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160550.0333413383,106.2969449097563,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160352.590810805,107.62059202516706,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160280.4600030448,97.63431002031548,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160538.13477965008,111.18394484880994,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160224.53711261603,75.87545187021988,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159892.4878444752,89.48010650693116,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160168.87024752612,101.90918655888437,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160418.48838704318,94.61312813695028,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160375.99941163734,106.62726120410889,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160301.65857599958,81.91361436424474,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160326.294464812,60.61923025215105,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160434.3067840148,106.01878637394788,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160078.4295589621,112.22084542197156,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160218.7734324718,112.9313822606379,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160129.50347743457,71.63823494263862,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160288.42171163575,107.73646843454421,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160151.71506611627,103.2370385356779,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160269.86759775784,94.39466195626194,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160217.41924775607,108.92073670730572,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159987.38727885863,110.30327712303776,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160122.13055363734,93.34294335564053,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160130.47142308846,103.03243129680634,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159758.04870114365,97.84110599904398,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160345.53113157972,110.10807604393871,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160249.30245411856,101.1867960603035,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160325.70158769796,114.35011233626429,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160174.84573409765,84.54921277485658,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160357.42602202273,67.09339149139579,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160349.87376542712,112.50461615978678,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160182.39491623422,84.04365962595602,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160251.90120521185,96.42294305688335,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160262.00090372338,105.08600699523528,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160197.16984925407,102.13359069522006,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159921.2542257438,113.94831488938178,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160221.82578606773,104.67801553299937,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160305.18687165002,79.19025603489483,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160459.6657804414,95.55561364722753,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160204.86842494237,68.60958413001912,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160277.97590458332,110.14029655789379,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159923.0572066013,110.55666143892512,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160212.0551771349,106.73458723362718,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160275.47045953004,104.12787406146805,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160109.76433177284,108.82277334565062,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160599.00493885405,101.43060617877025,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160116.0540145644,107.18650169691445,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160095.08963170776,109.39281336938016,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160538.60487969327,80.33020136233269,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159999.73866228267,110.0656687878252,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160185.51914094074,62.04812978011472,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160188.78231127758,110.66476880302673,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160366.00579307563,106.6239546923295,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159599.55796633725,103.16186669513442,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159927.08729483452,106.30921162268586,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160099.18660704818,109.4864496008847,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160283.75857776674,80.84975875358508,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160419.38820497063,110.91821550441102,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160002.86672633965,76.26103534297323,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159975.49617845498,73.9125239005736,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159740.26571507298,59.95402874043977,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160170.7874077247,87.23989453871893,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159917.33381973673,120.51594332654079,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160249.01174261814,106.80446123752186,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160272.90276255866,106.75839338094612,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160258.62663526897,105.59720676649638,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160247.90876706547,109.16602330502492,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160441.2780431657,78.78226577437859,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160183.2966069708,70.80544933078393,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160512.8910140725,102.82402852938104,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160220.0149276874,104.51440823590922,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160406.1584967258,97.42377957695984,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160201.12942900174,49.56894942041109,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160485.4959436616,109.20109888484635,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160309.43118275405,111.65238167225333,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160238.78600666233,71.96920187021988,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159913.27621563963,109.88780725541177,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160148.45258018456,101.88134187087634,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160446.40443554957,92.98116709488527,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160249.04642867777,75.43665227652963,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160492.25982570162,99.30128166826003,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160247.1190177998,105.22474454694333,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160394.98851614786,111.2405763506655,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160429.24200956558,109.62385072032711,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160457.75924119315,101.02865994310606,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160405.33381129216,110.14892827733802,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160334.11510416606,94.37739005736137,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160332.77824043584,108.95182826205107,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160190.80149523474,110.02801713697248,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160087.46011031934,97.05033311424474,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160409.92290956754,111.45094836091938,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160492.0906806404,107.80908571575243,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160779.88484589034,111.09038713837111,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160463.9626815184,104.90902290163122,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159931.8016866899,107.13470339889835,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160242.78148439297,110.12567152379265,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160401.01361661183,113.44361451195796,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160468.91843856324,80.44783699808795,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160496.36149303796,105.20027044049267,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160609.2265961592,80.35354176625239,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160019.36562061662,108.42287290449481,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160475.57221486734,111.59541296447745,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160544.37434442338,79.80784312260994,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160443.08558730056,111.22811931191183,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160502.69779264755,109.98076095370716,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160492.31134403552,101.8659315950249,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160340.98883801253,106.25628010533303,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160526.601866778,112.38926047561627,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160462.4698060085,107.94363061452441,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160619.408769499,72.00327885994264,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160225.7006309808,111.77149584240814,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160254.06060985583,81.0397496414914,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160360.74824497392,96.42854475382408,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160213.4560438224,112.06713221351824,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160278.76503806197,94.13558347275334,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160348.2473487386,97.5418820207935,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160402.07689334417,105.05936901411697,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160408.54605928046,89.06884858986615,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160134.6162308502,105.12990257161641,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159964.85739014554,84.17203184751433,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160438.25561627324,110.54405624121713,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160216.53521977566,89.24716927581261,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160189.46569447406,105.80829803095132,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160709.27619465272,79.44886771032505,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160958.66055827355,98.76351876195028,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160343.32147357817,109.59841169191841,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160567.2086581089,103.92257892375285,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160406.91404034145,101.65196960920954,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160105.9665495852,83.28416288240918,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160231.98629603643,73.33088103489483,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160351.34203031837,108.83701777251919,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160501.38999862166,77.45419679134798,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160610.14941682015,107.8448147778079,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160393.3352284421,80.15094706022944,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160352.8804382958,69.10019942041109,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160495.1229817635,103.40482327085351,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160489.8337418625,97.04053014459846,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160242.92456755263,110.8891233206756,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160238.56082327082,72.54384261472275,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160193.22420796973,108.95996065415802,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160387.0115735733,112.75414254453143,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160582.1364307518,66.4365925250956,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160399.54953426233,110.6753833561687,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160455.5341038562,71.63076601338432,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160524.74134703085,108.94230158313934,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160119.14998145137,109.31387124465259,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160155.17316995206,90.26527769478967,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160298.68773675442,114.99185202154126,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160449.6279057666,98.16880527007648,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160016.2541500239,90.68540496534416,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160237.4895186373,108.7811086356299,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160402.1576896009,109.80672922862978,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160633.27659157614,108.21022300782032,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160560.82102113747,112.07224426690996,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160023.4616536357,108.5256876375318,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160130.97874851752,83.30190158938814,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160429.64070382915,95.76894493905353,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160135.50086525807,107.27432099286916,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160504.7256906064,109.4275036475739,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159921.0112828863,98.13752912882408,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160260.79609845625,99.67426132289674,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160051.2417273557,102.34325849668751,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160140.96750928028,81.93648796008604,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160217.34007971914,116.76457845265789,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159836.22050778553,112.91998942789937,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160016.7094254186,96.95697149856596,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160307.89570834005,108.08157462584099,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160338.37752486274,107.64759087655037,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160384.17657148908,101.91375062905028,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160329.51313688056,74.3564583831262,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160113.94352533694,75.43291781190248,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160263.0591608855,84.26959473589865,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160283.9545874024,101.25701278056812,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160390.12649868976,94.54684138981835,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160177.55088178345,86.09201347394837,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160181.7666291519,107.97736723424985,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160578.12872302262,122.51591893571056,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160450.7888752353,105.26291365199606,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160317.71071039996,104.28180841563666,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160418.89363712622,111.3929055475795,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160371.20253669147,93.35461355760037,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160302.99862328317,76.5761307958891,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160405.06753935004,112.36778532793419,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160449.8830088783,104.9472671898457,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160363.24423690402,88.9353414794455,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160269.29238010195,109.10652703245871,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160301.5042945692,77.80897093092734,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160981.4448825159,92.83598978250477,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160728.1454727336,112.00826989858176,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160322.57942938944,91.38001538599426,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160256.4103714366,104.41611989033045,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160268.71795241904,102.62718069235633,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160304.50992284555,107.86597503758158,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160240.15465498847,107.49507473162194,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160350.31112269024,111.20933301413285,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160424.93642275478,80.13040750478011,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160133.1840428223,114.35164563350563,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160150.7245018968,107.33313707838231,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160455.78044157836,106.67819159072174,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160047.8015462728,49.230980371653914,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160595.3298486167,106.5921274684969,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160454.14337737867,95.31053940607075,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160385.00502449085,106.33275570564882,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160567.5867108965,104.46528120956644,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160590.22955056097,85.89688769717972,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160098.50518752966,103.21741929938419,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160178.71013986968,115.01284080076316,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160254.5079765413,66.9776230879541,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160034.02749291324,111.51720111670781,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160163.4480226664,50.689288808556405,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160350.0438091647,101.94770743141952,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160265.98140146304,108.65138483845871,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160188.37370707528,109.47176495067058,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159959.32827044476,106.07362798858712,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160259.29186560473,108.13453296086593,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-159945.85764624612,107.23307124133704,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160140.22050844596,95.97340687739005,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160152.55531647292,109.19489719212353,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160270.13665240502,106.53494015738798,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160195.27878754667,108.5746036682928,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160046.8299617247,112.18519472676606,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160020.9662016176,111.1540309212838,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160077.2371702517,112.11741635764773,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160104.1433581138,108.09828106363294,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160322.9295736179,105.96130028382659,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160310.87662276276,110.56912252384828,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160224.48536804496,106.20691722742174,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160600.04286321634,57.48974889459847,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160302.93164186165,112.1633564532451,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160333.64955539504,110.73026475942417,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160219.97095424056,100.82431093441168,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160261.76752985248,109.18439946169117,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160506.64148299163,107.92561296961408,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160329.23135716392,109.11326532287849,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160537.22496745118,105.34636174082885,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160158.93229280255,110.60753466823002,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160420.79927405226,105.40161230759652,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160314.35040728012,102.35474460110746,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160258.8778873723,115.54077529504195,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160298.83335848973,110.41742663553394,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160050.68190180737,100.32723567685532,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160057.038068829,106.63959086883301,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160380.65135358222,104.28056742951274,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160311.45954187255,109.98766396940997,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160388.63016229498,107.94488995461828,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160195.5016049365,94.70882379302103,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160306.0110503865,108.15092750109741,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160304.04992313567,73.16423055090821,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160305.9593125328,108.12212189657812,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160385.76133724986,95.24892073972275,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160445.6093992396,106.34794574669085,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160381.75222976998,109.26102790970322,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160373.19448092478,89.66682973828871,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160721.46218570776,109.76909602976308,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160316.84701112556,108.77542729404011,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160444.08315889322,110.74053716204588,0.0
5,300.0,1.0,0.0,0.5,0.1,110.0,0.0,-160344.83675449458,78.46576989722753,0.0
