window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160298.91947516514,183.8031195100315,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160509.25662048926,182.67263987279355,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160402.75265072705,167.64256788196496,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160189.67583294935,169.24274941216217,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160356.7472827356,152.25041560864088,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160333.65495368448,185.1996423078974,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160210.94307162517,159.63750563545278,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160403.2075363672,165.09555880089718,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160331.17928944418,192.22698823022046,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160303.83577804352,161.17726507612883,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160490.24350720193,191.94325915489662,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160319.12534559157,188.05457890053555,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160412.39854002578,178.78962011701523,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160297.29476923088,173.99801623508407,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160158.7028490315,184.78681320409896,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160622.8378380814,158.37940400409713,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159965.12950007603,172.8168679889184,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160655.44924921138,161.081691298519,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160426.32139419497,178.55974058248046,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160117.19767366195,172.42894419827664,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160194.35510550867,186.35626719383512,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160226.04238370346,183.63505672827526,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160536.37827770476,192.72627823648838,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160404.75401729406,176.77374023339166,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160464.82623255748,171.63956117614708,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160076.16335445072,183.11344119075693,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160535.65604936122,186.4157915136437,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160357.49502250904,174.93823066901652,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160452.1992716627,190.77811364352667,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160420.42085690476,195.7056203919794,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160314.2000401441,188.664813415776,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160145.16533008387,192.3609610985318,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160207.73877469415,154.0063686278484,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160436.3688102206,174.41478250726234,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160418.3276483746,150.65786477460495,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160489.75548323867,169.05345830356168,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160372.60896014405,156.39926291086974,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160283.2004415814,164.85966711501914,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160599.0036529631,167.7563277655512,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160420.01687915195,157.46763690328675,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160210.8949122674,186.4180271448191,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160412.2506995769,194.8676466363583,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160321.37621547343,189.82501822565393,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160146.2393271446,189.19675081762955,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160165.67681995512,181.9608215069909,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160328.09002466872,169.9107233458939,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160035.94277717627,190.81567490153836,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160075.22601113588,182.4952505920604,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159896.10899511038,166.9723593311792,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160183.4916401446,166.02125453566546,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160274.3669150862,169.6209679071838,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160393.485125543,160.7728231698029,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160195.14427078477,180.87430907859147,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160222.87414733157,180.04820263380262,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160359.47581556195,184.0959711354955,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160535.1588181989,158.9694936726584,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160373.3338919731,137.02701155494813,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160517.22984202983,137.47754774425596,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160412.26579457338,144.90982750923646,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160656.76321726746,173.36477685891302,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160231.1214952245,188.1566052968391,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160277.59245101715,192.22504161992129,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160321.30628456947,177.1308862492019,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160470.64543126052,181.3185801481132,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160279.79160579437,193.04874427095285,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160354.33039748602,174.98497367886142,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160163.5466094196,169.96065897473918,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160299.8790540788,172.3738439377378,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160090.36541771912,162.22950548488402,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160347.55458719714,156.7998755158825,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160720.95546430192,173.0534297546185,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160617.09634208953,160.2924101224066,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160342.40803939264,164.67402854243394,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160450.30654193938,164.45505550877635,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160342.116903785,163.7959571850512,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160819.86398714557,157.29401500979853,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160830.01407275492,190.43161825096354,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160602.61971552845,185.89865373099326,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160581.48807925096,173.79049000122032,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160369.81829243063,177.28880222899195,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160221.40648653556,175.03884409007148,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160550.73031022062,185.04825728579561,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160272.17802920577,177.664724097078,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160128.53297038816,150.20901159747683,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160576.92747092107,161.1789929237108,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160353.888316628,143.67095954340184,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160280.34903875878,159.344192813237,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160426.95903004069,152.09564766349015,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160307.75404582312,131.7484199623351,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160383.0417871284,182.04853373502965,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160522.66734262372,190.73914754647464,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160589.12436793518,165.9932905488203,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160409.3277857516,150.21539626151733,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160116.97203952156,144.55943912660697,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160339.44925239158,180.0372636913619,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160246.01752456688,175.58170514626022,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160544.93544097448,186.22429983211188,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160422.75717663806,188.26070540708812,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160251.1230330468,188.22017025800557,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160196.04557709716,159.37773847050283,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160419.82204306536,178.38824502491454,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160056.62376949957,189.1503656463079,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160060.79186680954,189.39336621171663,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160391.69950218115,196.30264212754318,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160242.31588500697,162.06510513750163,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160529.17862922754,196.6573051186252,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160435.438378102,183.96194020780788,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160170.96363924677,147.27145959357696,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160650.63207475707,165.4463571471476,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160626.4705765326,174.00563526314806,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160714.43706411961,158.02914704042416,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160793.46767963705,168.17458776076555,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-161009.78860216695,185.39419893566912,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160454.1965341793,182.0552166954046,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160556.6404911235,174.42905315304097,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160442.29251895292,150.70814705119793,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160201.31499045057,165.56650483312237,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160307.54084567536,188.49118574215456,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160469.7519897859,177.01339467944098,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160188.41999012523,170.38335312847244,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160404.20244011964,177.42435599574134,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160449.20340688783,151.68965897284798,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160666.35453953926,166.52832219141976,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160392.50503409316,156.0760383546609,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160283.9654222471,159.76970543986786,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160530.5105480145,167.2456473904595,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160505.04524185922,130.9171022205613,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160355.26557899438,138.71640006062793,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160299.4438562512,153.65684026561675,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160448.28978317822,166.98433587288662,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160490.57274766956,134.61014392073108,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160526.0874814774,137.61755911317005,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160217.90951813682,150.961670187936,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159976.87449514293,175.37557343321905,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160338.98798799413,185.89134365744022,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160592.06259427333,172.0561740667085,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160593.44491235682,176.31995782817012,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160633.27727868577,190.63867313707718,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160696.39515793632,190.77504933801129,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160401.12121090922,178.10768357642684,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160264.19685997238,171.46220221714125,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160445.37135285878,166.87515565945148,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160506.47560346714,174.6646837657685,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160324.2778429844,164.33757087483175,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160546.7162993356,180.66545503022832,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160171.18963512304,175.20217695936873,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160415.04601846237,161.97377092392452,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160617.79757071566,158.03598898893404,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160074.4638425434,184.53517653095676,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160229.72796391416,197.23684410202753,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160475.76727466943,187.1108431597538,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160597.63856419444,175.71308185790025,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160348.6068205272,174.88808955800087,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160301.56845893266,179.54591904492986,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159951.31289811106,176.99281465500448,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160202.86520306577,191.38201221498346,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160208.2803777032,142.50648942795527,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160498.78458996216,157.44328747834004,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160297.42347943585,184.9355739514993,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160288.14984618258,157.65277169855236,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160289.83047673063,192.92359735192017,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160609.96659324816,169.79958016957548,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160087.49960435476,188.38138065062344,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159878.72425259455,187.22357811308893,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160126.62936049327,176.83984566412008,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160354.7574020575,164.73702920074106,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160169.03477975828,154.31723138990313,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160201.24531360233,189.66208615682825,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160544.16738875085,170.7001954933524,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160454.23517631317,178.9550332166429,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160065.5569853667,176.61831089666626,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159916.4710380463,193.48566258498167,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160078.59717061673,165.83375819603464,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160133.32023446617,164.1513606022194,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160034.52376468494,171.06288030774067,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160283.2260655392,166.18501213829668,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160290.80030989603,178.52142556180212,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160484.64371265683,186.46766830666158,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160614.4458946101,177.00526931804544,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160374.36484343646,175.68031652258705,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160801.10222153398,169.05401445245565,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160300.25501131828,185.94308991258907,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160099.0789703133,195.1247486338678,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160407.57932251695,165.15041138654607,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160364.06819081158,138.29934200794222,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160353.45183901244,143.25478605233894,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160286.49032198716,166.93105257365877,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160065.57742020814,183.02216483071766,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159767.82372500066,180.5221349154658,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160568.41736390337,196.80876043356133,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160608.11111172065,189.50454421944815,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160747.15705622683,172.89771115882166,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160823.5309119482,170.23449777449997,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160351.61952971315,170.42516342497984,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160795.69097871552,193.93693616897437,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160601.98030554346,187.89896457749663,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160544.9756033894,185.58115531192678,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160774.07097382814,171.84263527058758,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160354.8173533555,184.57284619321558,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160352.45732514228,175.0212359963998,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160387.49332116378,169.22653316391006,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160404.60094497836,186.98046255953312,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160511.3355307824,174.5339005632722,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160389.63085304186,188.49396918171445,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160517.5711986987,194.2857034826171,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160249.2001219314,188.61577157119896,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160508.85944858196,192.81690594077722,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160566.79652818237,176.30739659822385,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160333.16451533345,190.02834013300898,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160288.05317515144,198.77244984037065,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160350.94082415165,181.456926914413,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160303.47697759888,176.74477119805763,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160497.9275045321,176.59960911500983,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160235.4949722941,185.31521974764811,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160441.9352884979,159.40957237866064,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160316.46478123474,184.40731936116018,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160217.5700001408,171.50107444287374,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160274.76435920747,186.82892362323796,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160375.12021219308,180.88362529994347,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160251.21873338398,156.4018876380481,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160216.36232565736,148.11478436065815,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160318.57316419747,169.4094087450704,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160378.34464135644,159.58181398712858,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160471.50797098258,149.48420410761807,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160499.3083861686,183.9501179135126,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160227.54868320297,182.37926829020932,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160430.29146958928,188.227386405632,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160358.85854405904,175.2475259327226,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160370.03754530477,182.10466310153697,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160166.35371864832,175.927028599079,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160319.56102285456,177.2848270911831,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160058.28859171632,160.31820597987704,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160418.8994233877,147.46070305648112,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160402.24011982416,174.79062083321247,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160501.7883393135,183.7529981659427,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160285.1413828086,152.89591832604626,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160205.14975666837,162.05959489799966,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160272.36730891248,152.4055855364686,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160211.32304917197,158.94516843968665,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160587.5223973905,171.88955079384993,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160182.5208248784,163.71949485065275,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160605.54896950102,173.54577033410737,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160563.9064072563,173.97521215891624,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160161.1460520239,166.5842504290525,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160300.42595905575,196.44743124088177,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160504.32916025384,187.8974094233899,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160487.40189734756,190.4136889588687,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160276.60532353443,194.45865643225906,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160607.26433447303,183.01067370507815,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-159990.0160121654,182.56632764800932,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160136.2867421521,169.6958267874106,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160231.44625152368,186.10436793167833,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160325.84655340528,195.80340095149944,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160384.9129464627,178.49392189470618,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160547.42119492605,179.60765746528858,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160412.86856326408,167.12109709210497,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160370.19212828492,179.99941836115613,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160334.79693771008,190.7070402207914,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160605.47348507613,182.0256618346046,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160550.1075274598,191.15068203170506,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160415.9440406678,187.65341504187913,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160211.39036362153,176.35660941407727,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160052.70909719449,173.98775682839815,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160242.84063995193,168.28959961786995,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160625.44565413828,157.87809343591675,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160669.04168802587,179.22372249823448,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160586.01530625767,159.83998316855113,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160600.41176321218,151.2859750157903,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160755.11216562532,171.89070782899748,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160563.84978728267,163.4024224460029,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160418.04894763473,171.915030742939,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160221.22100177637,141.77267821516597,0.0
0,300.0,1.0,0.0,0.0,0.1,110.0,0.0,-160316.94231248344,171.3483591916075,0.0
