window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160483.4358162823,145.71344035530473,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160306.76890110632,138.88734821669834,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160459.94847659272,141.82344890117648,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160360.68788549223,150.2464614012818,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160558.18261523594,149.434202638428,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160327.44964848424,139.15755218183713,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-159813.4438434651,151.1401940203605,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160082.49559240692,149.7465983394094,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160645.87035020362,165.20568754865207,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160420.7054063633,156.95038605383058,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160253.9313613182,155.68344443297386,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160424.51798503802,132.00240425826013,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160606.42291690368,131.13518960445901,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160371.5299592701,136.0383466593626,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160515.85596968056,131.8460597727734,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-159995.37851057007,128.9295171970965,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160256.77219732312,141.7627431046196,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160254.36312404278,136.96535013884468,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160239.73852182506,133.76202170139217,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160142.3102445734,157.49802309639313,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160525.50089403492,169.12907519894378,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160863.95414867662,136.3816889387221,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160768.60009552917,141.9992185832897,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160294.48664389382,141.94556195786433,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160478.43691219392,160.50789903446457,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160457.45042803398,132.98898179240945,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160499.44744654105,137.6205995430354,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160087.1218536296,138.49600258206326,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160112.46482743704,116.68581602455575,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160191.17009110106,144.781423141687,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160323.01567191732,151.5509513692209,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160151.77182422183,134.46937616993344,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160247.1603360326,120.21017738346211,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160152.95243159487,128.92832584220972,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160209.16244954293,136.90119263834828,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160395.430776098,132.44761670075874,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-159917.93763904547,134.34464439746682,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160447.80124976512,131.08476797044625,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-159901.08305089883,156.82197428754975,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160144.38556740482,131.2127349235796,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160285.20701308653,127.82652039861603,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160372.8803065322,184.296322053539,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160355.0154582126,147.62987478631766,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-159852.82903077302,141.52808496844634,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-159858.81052181928,139.57694720627293,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160201.3938535447,140.42927260205315,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160238.90092759836,147.56296817794853,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160413.3774638297,159.42716409134337,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160349.66528740159,134.31816413175787,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160349.6780508573,134.30225715089935,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160096.49483060898,128.00872250482277,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160117.19758067306,136.14774676712753,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160349.22739294067,126.37988991598209,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160346.25622918783,127.90972486716026,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160677.8229509839,137.31503690702246,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160210.36759098576,135.28575690428238,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160234.50829130984,126.73985561442991,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160044.25929584875,134.02673718287002,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160232.93752887662,140.6648828319607,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160243.50198171873,137.7519415918704,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160294.02694215166,128.94939705841196,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160537.8929624587,119.31446550966204,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160426.5440475754,152.16676015645635,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160341.51842212435,134.63510961558822,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160385.7841581523,129.0863428593061,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160432.7498579972,137.880110336107,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160526.3923267474,132.58240611116398,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160397.8076274158,140.1997127294696,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160528.68423278074,125.44073518936804,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160434.05120362123,152.72078196376162,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160091.58972687347,139.00247757885114,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160449.478087418,134.7409717554436,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160535.74130088027,135.3874070128649,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160600.1355530568,126.71502653748152,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160275.92885281183,134.84833640360705,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160509.5195249417,133.54596794480926,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160281.6638194681,143.98149700325095,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160427.0630216056,120.58416353169669,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160429.56288591647,134.9603321159194,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160045.39953738422,137.85625255593894,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160370.5748675341,129.66932120127774,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160415.90632507563,119.4404016309108,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160366.4022016702,130.2752500648216,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160249.2326788156,139.40386515535505,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160345.8784679756,149.25392614331452,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160635.82895056307,137.4436117391611,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160706.422394254,128.79759120934605,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160477.60011859026,145.14961554286697,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160379.66873713507,147.3789086513442,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160423.7958536792,130.89324938560296,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160512.1862533372,130.44801594752315,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160440.656029721,132.20697098025872,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160560.0516546744,147.2044639407479,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160597.76475336516,141.7937474976255,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160379.40318059042,144.01408935958955,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160383.70087915845,172.30097732787382,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160142.56429903614,160.1374477212123,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160261.27580336915,141.04907126091467,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160244.94893626554,165.14844614980674,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-159998.1794961382,124.53315662573243,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160421.80200896374,141.61109605624168,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160302.02328449898,151.1759952032904,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160511.85619695642,134.97271008140106,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160324.87796889452,167.7356246800778,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160316.4977081097,139.11338662536366,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160286.74647657364,129.8214429007905,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160422.15675918356,133.27093540456184,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-159838.6536393071,153.88579560068672,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160246.8851550411,133.22867498015418,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-159996.21849678812,143.43825311044816,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160191.49735213513,138.49207301738593,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160301.44594611984,153.70525702834803,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160553.1253704958,135.9531805114565,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160140.04434406915,140.30191644098264,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160815.06808455987,132.71308290764938,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160697.12025144952,127.94240665790467,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160292.56463138093,152.31848802281274,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160313.70851644734,130.64895914025325,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160444.57876600698,124.53541279755584,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160580.33517133264,145.79458794008357,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160396.355203494,140.53118833315662,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160289.70671131558,129.5178909724737,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160296.73470042212,148.6755706472543,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160371.8268831658,156.69127569187077,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160388.18405578475,169.14896233817103,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160026.5091808705,168.90328374663667,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160207.46478556958,139.5750411896192,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160284.83203594753,149.61595788571202,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160520.58291458752,131.94202225571487,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160367.1817986648,146.5075491934764,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160396.0889589736,154.907512843076,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160291.89808148105,139.40486085637536,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160299.53929475203,130.55999589138068,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160515.94836264508,132.62747757507168,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160587.31731686555,135.50482342563114,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160304.29535462955,154.62490622757096,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160036.29640262589,135.28546693632939,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160321.77448939232,136.52422313015128,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160487.06247768705,145.02384856189278,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160420.50181140224,124.94750600250316,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160330.05173437292,155.99569154361794,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160502.12630755667,125.2882921222595,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160454.29274030466,135.75653048080267,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160567.27511025226,127.31145214793848,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160217.77786356508,134.3294193968209,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-159941.55854525714,150.3092751522084,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160501.21410838276,156.03813048163912,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160197.75282769653,145.73395323459232,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160356.11569276932,142.83212917617567,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160406.87363475392,139.31745621029947,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160337.91517828076,139.764823643837,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160178.06888370807,132.8186544073453,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160417.70181239935,133.5693561673588,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160350.94640915652,137.07607172131742,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160166.11551272974,138.790742601001,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160277.54437092502,152.4236877379283,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160438.90083286937,167.5326443046892,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160361.70913158936,161.66859440491208,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160192.162573295,159.45386466114155,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160191.59625562985,177.9568645520156,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160360.77346877428,150.01936575406032,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160376.0570469309,132.6848761644247,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160241.86347405866,149.87255996721447,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160253.93713697346,137.82280116011074,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-159990.22389540967,138.28560075709166,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-159979.69783693095,141.0537116113355,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160042.2487280832,135.9009537136424,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160343.44551098504,147.99062174076332,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160104.81306300274,148.18131012340172,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160485.42622376583,155.63058390987132,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160355.1229370871,153.42024500290094,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160292.5968985811,149.66746202319194,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160795.52924922973,139.52259266121942,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160536.93186716654,146.48311983384534,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160367.83241916887,149.87695159557862,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160106.8835100526,175.1616650055999,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160405.59826825085,143.69018226867493,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160487.02048431934,178.7030937473728,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160210.55685157405,159.1883118574252,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160517.42088597055,145.35532231155688,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160487.2520958601,154.229225296881,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160263.95093503897,147.68835303807228,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160241.04202347016,144.6627317281997,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160114.75096210343,150.08529231719962,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160366.84349162586,154.55409936629027,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-159989.79160409415,149.0426035080381,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160004.48645218072,147.40698699459085,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160045.7029618873,146.70612276583765,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160181.55458986614,155.16614387615684,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160564.97472601093,140.79491195471232,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160280.25330647998,148.03701617032888,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160407.95817939605,142.10460585511157,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160680.74217231656,151.20386401974545,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160441.6553956323,137.6433967159542,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160344.86852754242,138.11651010891936,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160674.44637384362,141.97520444888207,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160618.42482737225,135.28887265102753,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160522.0574409612,142.78893739159824,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160334.39200423603,150.60856383967788,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160333.55810081083,146.61651393683542,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-159792.92506524216,140.5213260368427,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160310.64333705365,168.36742439322023,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160419.35842238241,166.0198507513372,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160510.63101220597,147.53853967992427,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160242.51270845442,180.43031584647227,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160282.15086546325,182.22035611419193,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160304.5230536611,175.0313349946984,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160529.16136253093,152.71229105508115,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160365.05721826272,184.83378792171538,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160596.42127307085,173.85669269739205,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160429.95676903307,155.817550256084,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-159988.76697711853,146.73839623826015,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160127.99171496776,142.6132900734796,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160286.29335754263,148.9352604649635,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160424.79591846987,148.45210927224463,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160120.7663491973,166.55133327136556,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-159907.29101150963,163.05311125242844,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160349.25633736228,154.62600347084165,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160300.10986569597,141.12321437834783,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160069.37004302448,129.17319885315086,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160206.82574990398,125.86721123865729,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160216.4331570555,122.40777950787584,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160272.28695258623,123.30894979438105,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160437.98915802222,125.91822215080481,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-159977.3690543331,147.66255838839632,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160458.00875087862,171.32196642493565,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160479.0296707894,137.52226518883273,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160150.6191956915,139.72391103043532,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160442.91417659464,139.566365347225,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160378.22880144673,137.92073954119212,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160474.45480719936,141.3780310477377,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160520.55645949912,135.45451621623963,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160543.02667780253,146.1824672234476,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160755.52008083454,145.34166433572912,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160516.98783162673,127.86543638354155,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160147.58959823748,120.28752502388545,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160264.09895742792,124.36982992372702,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160119.63037903217,115.14006240416437,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160347.82759116654,122.25090293919779,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160438.40871996726,148.5445879207977,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160241.35744657254,133.0698599304229,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160447.27808931732,131.6018207625516,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160456.87143628727,131.92542538781765,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160302.5847297526,125.2944241902541,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160376.80280853988,118.42307095275567,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160440.58891887672,136.08941131649323,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160152.05942056933,143.98278089416678,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160293.51862242614,131.2892653647767,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160448.97620082076,150.31335823597865,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160269.41241715828,161.65732506821294,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160241.47864894176,181.59603929970888,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160413.779237959,150.51007176770108,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-159988.7268214312,165.80226124314206,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160295.31005029104,155.3883066334983,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160460.24707300504,152.19255172527312,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160118.83382916168,153.5912525262729,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160141.39060432493,141.29459042576275,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160150.78339237857,139.85038236151325,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160250.02992360565,133.64250857875908,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160387.26136992098,156.8132382187739,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160278.81311061647,181.91642636610248,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160256.75522080623,162.40562269851173,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160115.63140899144,183.0365200793176,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160349.80652380074,175.3329980507381,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160317.48190115104,153.7062009999879,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160655.58720759902,145.91503102996555,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160460.79036552628,144.06130874833752,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160190.30070741882,159.85582441031184,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160328.4430892232,161.02729013598395,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160114.2121272901,155.19870773673458,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160475.6395214728,191.1883860225546,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-159910.47485771938,140.46205379244856,0.0
1,300.0,1.0,0.0,0.1,0.1,110.0,0.0,-160183.33209778697,146.08156159940577,0.0
